Id,LotFrontage,LotArea,OverallQual,OverallCond,YearBuilt,YearRemodAdd,MasVnrArea,ExterQual,ExterCond,BsmtQual,BsmtCond,BsmtExposure,TotalBsmtSF,HeatingQC,1stFlrSF,2ndFlrSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Fireplaces,FireplaceQu,GarageYrBlt,GarageCars,GarageArea,GarageQual,GarageCond,YrSold,SalePrice,MSZoning__FV,MSZoning__RH,MSZoning__RL,MSZoning__RM,Street__Pave,Alley__No Alley,Alley__Pave,LotShape__IR2,LotShape__IR3,LotShape__Reg,LandContour__HLS,LandContour__Low,LandContour__Lvl,LotConfig__CulDSac,LotConfig__FR2,LotConfig__FR3,LotConfig__Inside,LandSlope__Mod,LandSlope__Sev,Neighborhood__Blueste,Neighborhood__BrDale,Neighborhood__BrkSide,Neighborhood__ClearCr,Neighborhood__CollgCr,Neighborhood__Crawfor,Neighborhood__Edwards,Neighborhood__Gilbert,Neighborhood__IDOTRR,Neighborhood__MeadowV,Neighborhood__Mitchel,Neighborhood__NAmes,Neighborhood__NPkVill,Neighborhood__NWAmes,Neighborhood__NoRidge,Neighborhood__NridgHt,Neighborhood__OldTown,Neighborhood__SWISU,Neighborhood__Sawyer,Neighborhood__SawyerW,Neighborhood__Somerst,Neighborhood__StoneBr,Neighborhood__Timber,Neighborhood__Veenker,Condition1__Feedr,Condition1__Norm,Condition1__PosA,Condition1__PosN,Condition1__RRAe,Condition1__RRAn,Condition1__RRNe,Condition1__RRNn,Condition2__Feedr,Condition2__Norm,Condition2__PosA,Condition2__PosN,Condition2__RRAe,Condition2__RRAn,Condition2__RRNn,BldgType__2fmCon,BldgType__Duplex,BldgType__Twnhs,BldgType__TwnhsE,HouseStyle__1.5Unf,HouseStyle__1Story,HouseStyle__2.5Fin,HouseStyle__2.5Unf,HouseStyle__2Story,HouseStyle__SFoyer,HouseStyle__SLvl,RoofStyle__Gable,RoofStyle__Gambrel,RoofStyle__Hip,RoofStyle__Mansard,RoofStyle__Shed,RoofMatl__CompShg,RoofMatl__Membran,RoofMatl__Metal,RoofMatl__Roll,RoofMatl__Tar&Grv,RoofMatl__WdShake,RoofMatl__WdShngl,Exterior1st__AsphShn,Exterior1st__BrkComm,Exterior1st__BrkFace,Exterior1st__CBlock,Exterior1st__CemntBd,Exterior1st__HdBoard,Exterior1st__ImStucc,Exterior1st__MetalSd,Exterior1st__Plywood,Exterior1st__Stone,Exterior1st__Stucco,Exterior1st__VinylSd,Exterior1st__Wd Sdng,Exterior1st__WdShing,Exterior2nd__AsphShn,Exterior2nd__Brk Cmn,Exterior2nd__BrkFace,Exterior2nd__CBlock,Exterior2nd__CmentBd,Exterior2nd__HdBoard,Exterior2nd__ImStucc,Exterior2nd__MetalSd,Exterior2nd__Other,Exterior2nd__Plywood,Exterior2nd__Stone,Exterior2nd__Stucco,Exterior2nd__VinylSd,Exterior2nd__Wd Sdng,Exterior2nd__Wd Shng,MasVnrType__BrkFace,MasVnrType__No Masonry Veneer,MasVnrType__None,MasVnrType__Stone,Foundation__CBlock,Foundation__PConc,Foundation__Slab,Foundation__Stone,Foundation__Wood,BsmtFinType1__BLQ,BsmtFinType1__GLQ,BsmtFinType1__LwQ,BsmtFinType1__No Basement,BsmtFinType1__Rec,BsmtFinType1__Unf,Heating__GasA,Heating__GasW,Heating__Grav,Heating__OthW,Heating__Wall,CentralAir__Y,Electrical__FuseF,Electrical__FuseP,Electrical__Mix,Electrical__SBrkr,Functional__Maj2,Functional__Min1,Functional__Min2,Functional__Mod,Functional__Sev,Functional__Typ,GarageType__Attchd,GarageType__Basment,GarageType__BuiltIn,GarageType__CarPort,GarageType__Detchd,GarageType__No Garage,GarageFinish__No Garage,GarageFinish__RFn,GarageFinish__Unf,PavedDrive__P,PavedDrive__Y,Fence__GdWo,Fence__MnPrv,Fence__MnWw,Fence__No Fence,MiscFeature__Shed,SaleType__CWD,SaleType__Con,SaleType__ConLD,SaleType__ConLI,SaleType__ConLw,SaleType__New,SaleType__Oth,SaleType__WD,SaleCondition__AdjLand,SaleCondition__Alloca,SaleCondition__Family,SaleCondition__Normal,SaleCondition__Partial,MSSubClass__30,MSSubClass__40,MSSubClass__45,MSSubClass__50,MSSubClass__60,MSSubClass__70,MSSubClass__75,MSSubClass__80,MSSubClass__85,MSSubClass__90,MSSubClass__120,MSSubClass__160,MSSubClass__180,MSSubClass__190,WoodDeckSF__1,OpenPorchSF__1,EnclosedPorch__1,3SsnPorch__1,ScreenPorch__1,PoolArea__1,MoSold__2,MoSold__3,MoSold__4,MoSold__5,MoSold__6,MoSold__7,MoSold__8,MoSold__9,MoSold__10,MoSold__11,MoSold__12
209,0.037557949274043594,1.3893690607755584,0.925410607653733,-0.5513116922112486,0.6181242797102499,0.26818679184769606,0.396519345256637,1.3502273028219047,-0.22456278586320144,0.7166738578365618,0.13485938353624233,2.502377411391256,0.5652405038390246,0.943033258240192,0.40350096474619934,1.4887726913738133,1.8158842254373377,1.1890266959052078,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,-0.7002871898924146,0.6161616349029561,0.811426330661702,1.3951812572730644,0.45723046918969823,0.5086231092837995,0.09779113914463217,0.28639519566108534,0.2836329944327664,-0.6364364329148839,12.53177639527126,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
210,0.5472553489162084,-0.22257516193323273,0.10827842138971756,1.2541969493970198,-0.1901494420992112,-0.926442010377516,1.400272306179982,-0.626310254923413,-0.22456278586320144,0.7166738578365618,0.13485938353624233,-0.5329522606623641,0.37109587440372893,0.943033258240192,0.09392631527243604,-0.8000515298126518,-0.7598652054466815,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,-0.12579712268583607,-0.8511082254158157,-0.8763701364780554,-0.5443322346986609,0.5086231092837995,0.36297043223200476,0.28639519566108534,1.6039934857577136,0.12018809349574754,11.884495917930655,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
211,0.06754014925299447,-0.9201879217120128,-0.7088537648742979,0.35144262859288555,-1.5035942400395854,-1.5954341396236347,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,-0.477782571891041,0.13485938353624233,-0.5329522606623641,-0.30990374884623123,-1.1307864861251167,-0.7081534583641325,-0.8000515298126518,-1.3652990922936468,1.1890266959052078,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-1.0473341621678813,-0.7002871898924146,-0.8677558802746281,-0.8511082254158157,-0.8763701364780554,0.061035795534074115,-2.3723889083377214,-2.310036842088711,-3.6828462042805707,-3.6774484795420754,0.12018809349574754,11.492732961682279,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
212,1.0269705485794225,0.34954112254142816,0.10827842138971756,-0.5513116922112486,1.3253637862935281,1.2238898336278656,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,0.7166738578365618,0.13485938353624233,0.47882429668884263,0.7295167287458132,0.943033258240192,0.5160735645548405,-0.8000515298126518,-0.44121579131669975,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,0.29497702668652337,0.9486448560751894,-0.12579712268583607,-0.8511082254158157,-0.8763701364780554,1.3335978350920126,0.5086231092837995,0.12961265431511687,0.28639519566108534,0.2836329944327664,1.6334371463170105,12.133507329024972,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
213,0.3673621490425032,-0.11975241956221074,0.925410607653733,-0.5513116922112486,1.3253637862935281,1.2238898336278656,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,0.7166738578365618,0.13485938353624233,-0.5329522606623641,-0.20237749254360593,0.943033258240192,-0.4689366837707699,1.5873841657559966,1.2582477507098697,1.1890266959052078,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,0.9486448560751894,0.6161616349029561,0.811426330661702,0.8272934088352843,1.3335978350920126,0.5086231092837995,1.105472452876648,0.28639519566108534,0.2836329944327664,0.876812619906379,12.439875187430008,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
214,-1.3716054497366474,1.1795052071157288,-0.7088537648742979,-0.5513116922112486,0.853870781904676,0.5548977043817469,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,0.7166738578365618,0.13485938353624233,-0.5329522606623641,0.06643814821295728,0.943033258240192,-0.26489884661760776,-0.8000515298126518,-1.030717207457166,-0.7818702147698637,3.766982604870573,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,-0.8677558802746281,-0.8511082254158157,-0.8763701364780554,0.7910847038191513,0.5086231092837995,0.7448286142778212,0.28639519566108534,0.2836329944327664,-1.3930609593255154,11.957617696467539,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
215,0.2474333491266997,0.4760921900749937,0.10827842138971756,1.2541969493970198,0.2476654905475802,-0.3052350332204057,0.5866240727042402,-0.626310254923413,-0.22456278586320144,0.7166738578365618,0.13485938353624233,-0.5329522606623641,-0.8326008280951042,0.943033258240192,-1.323784863567639,1.0242607462577396,0.03675832987827289,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,1.2890161435693042,0.29497702668652337,-0.7002871898924146,-0.12579712268583607,-0.8511082254158157,-0.8763701364780554,-0.0018191034257997029,-0.931882899526961,-0.7242646694262228,0.28639519566108534,0.2836329944327664,1.6334371463170105,11.993813394724253,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
216,0.3673621490425032,0.24170906708053586,-0.7088537648742979,0.35144262859288555,-0.4258959442936373,0.6026828564707554,-0.09014875700922724,-0.626310254923413,-0.22456278586320144,-0.477782571891041,0.13485938353624233,-0.5329522606623641,0.3053853844410135,-1.1307864861251167,0.6005030144113215,-0.8000515298126518,-0.3774859084907034,-0.7818702147698637,3.766982604870573,-0.9235346191025153,-0.7240360600768456,-1.0473341621678813,0.9486448560751894,-0.12579712268583607,0.811426330661702,0.25940556039750445,-0.8364546899994324,-0.931882899526961,0.06066603811240001,0.28639519566108534,0.2836329944327664,-1.3930609593255154,11.808955099378537,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
217,-0.05238865066280903,-0.16984555046091376,0.925410607653733,-0.5513116922112486,1.1569734275832237,0.9849640731828233,1.4458974407674066,1.3502273028219047,-0.22456278586320144,0.7166738578365618,0.13485938353624233,0.47882429668884263,1.3985689901843705,0.943033258240192,1.304081763215329,-0.8000515298126518,0.15359644839259953,1.1890266959052078,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,0.29497702668652337,0.9486448560751894,1.358120392491748,-0.8511082254158157,-0.8763701364780554,1.1249389384486044,0.5086231092837995,0.2568987149970557,0.28639519566108534,0.2836329944327664,0.12018809349574754,12.25486757159303,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
218,-0.532103850326023,0.21402602105756838,-1.5259859511383134,-1.4540660130153829,-1.5035942400395854,-1.5954341396236347,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,-0.477782571891041,0.13485938353624233,-0.5329522606623641,-0.8415613494536562,-2.1676963583077713,-0.8981197205412145,0.5441785683444786,-0.13318802432438404,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,0.29497702668652337,-0.7002871898924146,1.358120392491748,-0.8511082254158157,-0.8763701364780554,-1.54589493858702,-0.931882899526961,-1.196283811121746,0.28639519566108534,0.2836329944327664,-1.3930609593255154,11.580593459194764,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
219,0.4872909489583067,1.7310569431161853,0.925410607653733,3.059705591005288,-1.032101235650733,1.0805343773608402,1.7956901392709965,1.3502273028219047,2.6175599727179484,-0.477782571891041,0.13485938353624233,-0.5329522606623641,-0.5070352187343776,0.943033258240192,0.25223153375333773,1.3200951694042895,1.529099752720354,-0.7818702147698637,3.766982604870573,-0.9235346191025153,1.2890161435693042,0.29497702668652337,0.9486448560751894,1.358120392491748,2.4739608867392198,0.8272934088352843,-1.5876267179157018,0.5086231092837995,-0.024191335675559214,0.28639519566108534,0.2836329944327664,0.12018809349574754,12.649157827477364,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
220,-1.3716054497366474,-1.6040909825079899,0.925410607653733,-0.5513116922112486,1.1906514993252848,1.0805343773608402,-0.45514983370862544,1.3502273028219047,-0.22456278586320144,0.7166738578365618,0.13485938353624233,1.4906008540400495,0.8370429850484385,0.943033258240192,0.6427177393395619,-0.8000515298126518,-0.34562096707770523,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,-1.0473341621678813,0.9486448560751894,-0.8677558802746281,-0.8511082254158157,-0.8763701364780554,1.166670717777286,0.5086231092837995,0.012933765356672944,0.28639519566108534,0.2836329944327664,-1.3930609593255154,12.027191164883385,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
221,0.42732654900040495,-0.027475599485652532,0.925410607653733,-0.5513116922112486,1.2243295710673456,1.0805343773608402,-0.5768168592750915,1.3502273028219047,-0.22456278586320144,0.7166738578365618,0.13485938353624233,0.47882429668884263,1.583753098261114,0.943033258240192,1.5221911753445712,-0.8000515298126518,0.3182319790264234,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,-0.7240360600768456,-1.0473341621678813,0.9486448560751894,-0.8677558802746281,-0.8511082254158157,-0.8763701364780554,1.2084024971059677,0.5086231092837995,1.269883614590819,0.28639519566108534,0.2836329944327664,-1.3930609593255154,12.23028221464456,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
222,-0.05238865066280903,-0.27055910837304303,0.10827842138971756,-0.5513116922112486,1.089617284099102,0.8893937690048063,-0.5768168592750915,1.3502273028219047,-0.22456278586320144,0.7166738578365618,0.13485938353624233,-0.5329522606623641,0.12617495726997133,0.943033258240192,-0.19454097173720702,2.461912241197991,2.360243641242723,-0.7818702147698637,-0.25135265844614885,0.9913025177738604,1.2890161435693042,1.637288215540928,0.9486448560751894,1.358120392491748,0.811426330661702,0.8272934088352843,1.041475379791241,0.5086231092837995,-0.24163835600720474,0.28639519566108534,0.2836329944327664,0.876812619906379,12.206077645517675,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
223,1.146899348495226,0.6276898230579108,0.10827842138971756,0.35144262859288555,0.18030934706345844,-0.40080533739842267,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,0.7166738578365618,0.13485938353624233,-0.5329522606623641,-0.7609166572266873,-1.1307864861251167,-0.8946018267971945,1.1228722206399229,0.4616242153849152,1.1890266959052078,-0.25135265844614885,0.9913025177738604,1.2890161435693042,0.29497702668652337,-0.7002871898924146,-0.12579712268583607,0.811426330661702,0.8272934088352843,-0.08528266208316297,0.5086231092837995,-0.00828057809031686,0.28639519566108534,0.2836329944327664,-1.3930609593255154,12.100161978566868,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
224,0.2474333491266997,0.37063296713035576,-1.5259859511383134,0.35144262859288555,0.04559706009521495,-0.5919459457544566,-0.5768168592750915,-0.626310254923413,-0.22456278586320144,-0.477782571891041,0.13485938353624233,-0.5329522606623641,-0.30990374884623123,-0.09387661394246234,-0.7081534583641325,-0.8000515298126518,-1.3652990922936468,-0.7818702147698637,-0.25135265844614885,-0.9235346191025153,-0.7240360600768456,-1.0473341621678813,-0.7002871898924146,-1.6097146378634202,-0.8511082254158157,-0.8763701364780554,0.4989622485183799,0.5086231092837995,0.7448286142778212,0.28639519566108534,0.2836329944327664,0.876812619906379,11.48247656671073,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
