Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,Heating,HeatingQC,CentralAir,Electrical,GrLivArea,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice,TotalSF,TotalBaths,CarCapacity
33,20,RL,0.6994181236962521,0.06313404595452671,Pave,No Alley,Reg,Lvl,Corner,Gtl,CollgCr,Norm,Norm,1Fam,1Story,1.3848864157637923,-0.5172362947592879,1.1848169354803824,1.0742191339904574,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,PConc,2.1223994220841984,-0.039621341189839385,1.2937463393016977,Unf,GasA,0.8928267578906046,Y,SBrkr,-0.5441647413674963,0.1631729980640734,0.7415209326651778,0.3024310373932769,Typ,-0.9519510864697376,0.0020560398158838322,Attchd,1.1892713396277383,RFn,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,1,0.13842358460841014,WD,Normal,12.100161978566868,-0.11476274755733115,-0.2657271610397767,-0.008820336394436037
34,20,RL,0.000687380964023991,0.01239534459541237,Pave,No Alley,IR1,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7964968358771216,-0.5172362947592879,-0.4050934047110305,-1.2513214744217511,Hip,CompShg,BrkFace,BrkFace,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,Rec,GasA,-0.14951986570443615,Y,SBrkr,0.3734059541814759,1.3886526794009535,0.7415209326651778,-0.3164482062612235,Typ,0.6082207166645792,1.0006060436993551,Attchd,-0.8125308446985333,RFn,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,4,1.6435218142682178,WD,Normal,12.016732516077072,0.6991782640971781,-0.2657271610397767,-0.11346283522534555
35,120,RL,-0.4651331141907946,-0.3182739787489968,Pave,No Alley,Reg,Lvl,Inside,Gtl,NridgHt,Norm,Norm,TwnhsE,1Story,2.112014166310764,-0.5172362947592879,1.1185706713057402,0.9773216086399488,Hip,CompShg,MetalSd,MetalSd,BrkFace,0.8026132335663545,2.8102396417579105,-0.23837128912124986,PConc,2.1223994220841984,-0.039621341189839385,-0.6501424543115171,GLQ,GasA,0.8928267578906046,Y,SBrkr,0.09970997417867086,-1.0623066832728068,2.2525642877605114,-0.3164482062612235,Typ,0.6082207166645792,1.0006060436993551,Attchd,1.1058629152808104,Fin,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,8,-0.6141255302214936,WD,Normal,12.533579815765734,0.7301855407316357,1.0141553964311485,0.19480830997922574
36,60,RL,1.770805262552335,0.30498511943489265,Pave,No Alley,Reg,Lvl,Inside,Gtl,NridgHt,Norm,Norm,1Fam,2Story,1.3848864157637923,-0.5172362947592879,1.085447539218419,0.9773216086399488,Gable,CompShg,VinylSd,VinylSd,Stone,0.1660612141759914,1.0604451297744593,-0.23837128912124986,PConc,2.1223994220841984,-0.039621341189839385,1.2937463393016977,Unf,GasA,0.8928267578906046,Y,SBrkr,1.8541208963549245,1.3886526794009535,0.7415209326651778,1.5401895247022777,Typ,0.6082207166645792,1.0006060436993551,BuiltIn,1.0641587031073465,Fin,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,9,-1.3666746450513974,WD,Normal,12.641099792120599,1.3076960680484064,1.6540966751666109,1.5537467069590103
37,20,RL,1.9571334606142623,0.04373695690375865,Pave,No Alley,Reg,Lvl,Corner,Gtl,CollgCr,Norm,Norm,1Fam,1Story,-0.7964968358771216,-0.5172362947592879,0.754216218345208,0.4928339818874052,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,Unf,GasA,0.8928267578906046,Y,SBrkr,-0.8139226497155847,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,Typ,-0.9519510864697376,0.0020560398158838322,Attchd,0.6888207935461704,Unf,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,6,0.8909726994383139,WD,Normal,11.884495917930655,-0.4687624891340542,-0.9056684397752394,0.5228766846923476
38,20,RL,0.18701557902595148,-0.1938263389969638,Pave,No Alley,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7964968358771216,0.38099169268324223,-0.570709065147636,0.2505901685111334,Hip,CompShg,Wd Sdng,Wd Sdng,BrkFace,3.058464249651501,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,Rec,GasA,-0.14951986570443615,Y,SBrkr,-0.4201154842439228,0.1631729980640734,-0.7695224224301563,-0.935327449915724,Typ,0.6082207166645792,-0.8521252888073285,Attchd,-1.0210519055658531,Fin,0.10219277686551524,0.11230213656166943,Y,0,0,0,0,0,0,No Fence,No Shed,10,0.8909726994383139,WD,Normal,11.938199736300929,0.04802545477357072,-0.9056684397752394,0.03077412262266487
39,20,RL,-0.09247671806693973,-0.2561012038441665,Pave,No Alley,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7964968358771216,1.2792196801257725,-0.6038321972349571,1.0742191339904574,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,-0.6893493822089921,2.6084071391546537,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,GLQ,GasA,-1.191866489299477,Y,SBrkr,-0.8926840828099171,0.1631729980640734,0.7415209326651778,-0.935327449915724,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,-1.0627561177393172,Unf,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,1,1.6435218142682178,WD,Abnorml,11.599112335481124,-0.5721200779155792,-0.2657271610397767,-1.0297917439068238
40,90,RL,-0.2322228666133853,-0.4482344753891427,Pave,No Alley,Reg,Lvl,Inside,Gtl,Edwards,Norm,Norm,Duplex,1Story,-1.523624586424093,-0.5172362947592879,-0.5375859330603149,-1.445116525122769,Gable,CompShg,AsbShng,Plywood,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,PConc,0.0033391461311795467,-8.141371478149159e-05,0.004655528909811915,No Basement,GasA,-1.191866489299477,N,FuseP,-0.7056256792108777,-1.0623066832728068,-2.2805657775254904,-0.3164482062612235,Typ,-0.9519510864697376,0.0020560398158838322,No Garage,0.0009583527300397034,No Garage,0.00020998515794759786,0.00023075781483514462,N,0,0,0,0,0,0,No Fence,No Shed,6,0.13842358460841014,WD,AdjLand,11.314486721293981,-1.8149950830134167,-0.2657271610397767,-1.3776573481284957
41,20,RL,0.6528360741807702,-0.1809630062580334,Pave,No Alley,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.0693690853301503,-0.5172362947592879,-0.20635461218710385,-0.9606288983702252,Gable,CompShg,Wd Sdng,Wd Sdng,BrkFace,-0.007036264781037162,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,Rec,GasA,0.8928267578906046,Y,SBrkr,-0.3669515169052485,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,Typ,0.6082207166645792,-0.8521252888073285,Attchd,-0.5623055716577493,RFn,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,GdWo,No Shed,12,-1.3666746450513974,WD,Abnorml,11.982935344196427,-0.18711305970439865,-0.2657271610397767,-0.13326006473389604
42,20,RL,2.096879609160708,0.6609727484876727,Pave,No Alley,Reg,Lvl,Inside,Gtl,Timber,Norm,Norm,1Fam,1Story,-0.7964968358771216,0.38099169268324223,-0.4050934047110305,-1.2513214744217511,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,-0.6893493822089921,2.6084071391546537,CBlock,-0.8616904073874944,-0.039621341189839385,2.2656907361083047,BLQ,GasA,-0.14951986570443615,Y,SBrkr,-0.3590753735958152,-1.0623066832728068,-0.7695224224301563,-0.935327449915724,Typ,2.168392519798896,1.0006060436993551,Attchd,-0.8125308446985333,RFn,0.10219277686551524,0.11230213656166943,P,0,1,0,0,0,0,No Fence,No Shed,7,-0.6141255302214936,WD,Normal,12.04355959836804,0.15655092299417195,-0.2657271610397767,-0.942118298940386
43,85,RL,-0.16234979234016256,-0.1276720563396075,Pave,No Alley,IR1,Lvl,CulDSac,Gtl,SawyerW,Norm,Norm,1Fam,SFoyer,-0.7964968358771216,1.2792196801257725,0.3898617653846759,-0.088551170215647,Gable,CompShg,HdBoard,HdBoard,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,CBlock,0.6303545073483519,-0.039621341189839385,1.2937463393016977,ALQ,GasA,-0.14951986570443615,Y,SBrkr,-1.2333272809429046,-1.0623066832728068,0.7415209326651778,-0.935327449915724,Typ,-0.9519510864697376,0.0020560398158838322,Attchd,0.1883702474646025,RFn,0.10219277686551524,4.405258561336288,Y,1,0,0,0,0,0,MnPrv,No Shed,12,-0.6141255302214936,WD,Normal,11.87757552297847,-1.0759883232255134,-0.2657271610397767,0.04774317648713669
44,20,RL,0.000687380964023991,-0.12563025749215825,Pave,No Alley,IR1,Lvl,CulDSac,Gtl,CollgCr,Norm,Norm,1Fam,1Story,-0.7964968358771216,0.38099169268324223,0.12487670868610715,-0.23389745824141006,Hip,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,CBlock,0.6303545073483519,-0.039621341189839385,1.2937463393016977,LwQ,GasA,-1.191866489299477,Y,SBrkr,-1.126999346265556,0.1631729980640734,-0.7695224224301563,-0.935327449915724,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,-0.06185502557618144,Unf,0.10219277686551524,0.11230213656166943,Y,1,0,0,0,0,0,MnPrv,No Shed,7,0.13842358460841014,WD,Normal,11.777218637129328,-0.879608904540616,-0.2657271610397767,-0.942118298940386
45,20,RL,0.000687380964023991,-0.25375313516959985,Pave,No Alley,Reg,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.7964968358771216,0.38099169268324223,-0.4050934047110305,-1.2513214744217511,Gable,CompShg,BrkFace,Wd Sdng,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,ALQ,GasA,0.8928267578906046,Y,FuseA,-0.7095637508655943,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,Typ,-0.9519510864697376,0.0020560398158838322,Attchd,-0.8125308446985333,RFn,0.10219277686551524,0.11230213656166943,Y,0,0,0,0,0,0,No Fence,No Shed,5,-1.3666746450513974,WD,Normal,11.856522261533735,-0.3318136839985336,-0.2657271610397767,-0.9534310015167006
46,120,RL,-0.4185510646753128,-0.28305294863049685,Pave,No Alley,Reg,Lvl,Inside,Gtl,NridgHt,Norm,Norm,TwnhsE,1Story,2.112014166310764,-0.5172362947592879,1.1185706713057402,0.9773216086399488,Hip,CompShg,MetalSd,MetalSd,BrkFace,1.7295223144330236,2.8102396417579105,-0.23837128912124986,PConc,2.1223994220841984,-0.039621341189839385,-0.6501424543115171,GLQ,GasA,0.8928267578906046,Y,SBrkr,0.475795817204108,-1.0623066832728068,2.2525642877605114,-0.3164482062612235,Typ,0.6082207166645792,1.0006060436993551,Attchd,1.1058629152808104,RFn,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,2,1.6435218142682178,WD,Normal,12.675766851909593,1.2237180271634174,1.0141553964311485,0.2513718228607985
47,50,RL,-1.0241177083765771,0.24413951378090445,Pave,No Alley,IR1,Lvl,CulDSac,Gtl,Mitchel,Norm,Norm,1Fam,1.5Fin,0.657758665216821,-0.5172362947592879,1.052324407131098,0.88042408328944,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,PConc,2.1223994220841984,-0.039621341189839385,-0.6501424543115171,GLQ,GasA,0.8928267578906046,Y,SBrkr,1.257503040665357,-2.287786364609687,0.7415209326651778,-0.3164482062612235,Typ,0.6082207166645792,2.8533373762060386,Attchd,1.0224544909338824,RFn,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,1,0,No Fence,No Shed,8,0.8909726994383139,WD,Abnorml,12.387089184491993,1.3257836460851733,0.3742141176956858,0.5172203334041903
48,20,FV,0.6528360741807702,0.06793227324603249,Pave,No Alley,Reg,Lvl,Inside,Gtl,Somerst,Norm,Norm,1Fam,1Story,1.3848864157637923,-0.5172362947592879,1.1516938033930613,1.0257703713152029,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,1.2937463393016977,GLQ,GasA,0.8928267578906046,Y,SBrkr,0.28676837777771025,0.1631729980640734,0.7415209326651778,0.3024310373932769,Typ,-0.9519510864697376,0.0020560398158838322,Attchd,1.1475671274542742,RFn,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,7,-0.6141255302214936,WD,Normal,12.428019481065615,0.9756598140877576,-0.2657271610397767,2.1264522748849344
49,190,RM,-1.7228484511088051,-0.6099449441071249,Pave,No Alley,Reg,Lvl,Inside,Gtl,OldTown,Norm,Norm,2fmCon,2Story,-1.523624586424093,-0.5172362947592879,-1.6968955561165533,1.1226678966657118,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,BrkTil,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,Unf,GasA,-0.14951986570443615,Y,SBrkr,-0.11491493100338487,-1.0623066832728068,-0.7695224224301563,0.9213102810477772,Typ,-0.9519510864697376,0.0020560398158838322,No Garage,0.0009583527300397034,No Garage,0.00020998515794759786,0.00023075781483514462,N,0,0,1,0,0,0,No Fence,No Shed,6,0.8909726994383139,New,Partial,11.635151947212842,-0.4765143082926686,-0.2657271610397767,-1.3776573481284957
50,20,RL,-0.18564081709790348,-0.2744773934712099,Pave,No Alley,Reg,Lvl,Inside,Gtl,Sawyer,Norm,Norm,1Fam,1Story,-0.7964968358771216,1.2792196801257725,-0.17323148009978273,-0.9121801356949708,Gable,CompShg,HdBoard,HdBoard,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,BLQ,GasA,0.8928267578906046,Y,SBrkr,-1.0935257372004643,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,Typ,-0.9519510864697376,0.0020560398158838322,Attchd,-0.5206013594842853,Unf,0.10219277686551524,0.11230213656166943,Y,0,0,0,0,0,0,MnPrv,No Shed,1,-0.6141255302214936,WD,Normal,11.751950239425476,-0.835681929308468,-0.2657271610397767,-0.8318194488213192
51,60,RL,-0.2322228666133853,0.3510276834448737,Pave,No Alley,IR2,Lvl,Corner,Gtl,Gilbert,Norm,Norm,1Fam,2Story,-0.0693690853301503,0.38099169268324223,0.8535856146071713,0.5897315072379139,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,1.2937463393016977,GLQ,GasA,-0.14951986570443615,Y,SBrkr,-0.07947228611093529,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,Typ,-0.9519510864697376,0.0020560398158838322,Attchd,0.7722292178930984,Fin,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,7,-0.6141255302214936,WD,Normal,12.08391066125752,-0.3783245989502199,0.3742141176956858,-0.2803251982259851
52,50,RM,-0.8377895103146497,-0.4278164869146501,Pave,No Alley,Reg,Lvl,Inside,Gtl,BrkSide,Norm,Norm,1Fam,1.5Fin,-0.0693690853301503,0.38099169268324223,-1.2331717068940578,-1.6873603384990403,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,PConc,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,Unf,GasA,-1.191866489299477,Y,SBrkr,-0.6583688193542783,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,Typ,0.6082207166645792,1.0006060436993551,Detchd,0.2717786718115305,Unf,0.10219277686551524,0.11230213656166943,Y,1,0,0,0,0,0,MnPrv,Shed,9,-1.3666746450513974,WD,Normal,11.648338835562749,-1.194849550324267,-1.5456097185107018,0.11561939194502395
53,90,RM,1.8639693615832988,-0.1999517355393116,Grvl,No Alley,IR2,Bnk,Corner,Mod,IDOTRR,RRNn,Norm,Duplex,1Story,-0.7964968358771216,-0.5172362947592879,-0.272600876361746,-1.057526423720734,Gable,CompShg,Wd Sdng,Wd Sdng,None,-0.5709990188023237,-2.4391438941924437,-0.23837128912124986,CBlock,0.6303545073483519,-0.039621341189839385,2.2656907361083047,LwQ,GasA,-1.191866489299477,N,SBrkr,-1.3672217172032697,-1.0623066832728068,-0.7695224224301563,-0.935327449915724,Typ,-0.9519510864697376,0.0020560398158838322,CarPort,-0.6457139960046773,Unf,0.10219277686551524,0.11230213656166943,Y,1,0,0,0,0,0,No Fence,No Shed,5,1.6435218142682178,WD,Normal,11.608244735642321,-1.194849550324267,-0.2657271610397767,0.08168128421608033
54,20,RL,-0.09247671806693973,4.067305765687288,Pave,No Alley,IR1,Low,Inside,Gtl,Veenker,Norm,Norm,1Fam,1Story,2.112014166310764,-0.5172362947592879,0.3236155012100337,0.1052438804853704,Gable,WdShngl,WdShing,Wd Shng,None,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,CBlock,2.1223994220841984,-0.039621341189839385,2.2656907361083047,GLQ,GasA,-0.14951986570443615,Y,SBrkr,0.6530090416663558,-3.513266045946567,0.7415209326651778,-0.935327449915724,Typ,0.6082207166645792,1.0006060436993551,Attchd,0.10496182311767452,Fin,0.10219277686551524,0.11230213656166943,Y,1,1,0,0,0,0,No Fence,No Shed,11,-1.3666746450513974,WD,Normal,12.861001210669146,1.4562726019218486,0.3742141176956858,2.414926190580956
55,80,RL,-0.4651331141907946,-0.3365480784336677,Pave,No Alley,Reg,Bnk,Inside,Mod,NAmes,Norm,Norm,1Fam,SLvl,-0.7964968358771216,-0.5172362947592879,-0.5375859330603149,-1.445116525122769,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,ALQ,GasA,-1.191866489299477,Y,SBrkr,-0.29606622712034936,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,Min1,0.6082207166645792,-0.8521252888073285,Detchd,-0.6874182081781414,Unf,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,MnPrv,No Shed,2,-0.6141255302214936,WD,Normal,11.775297421715827,-1.0501489260301322,-1.5456097185107018,0.24005912028448395
56,20,RL,1.3981488664284798,-0.026092563679006357,Pave,No Alley,IR1,Lvl,Inside,Gtl,NAmes,Norm,Norm,1Fam,1Story,-0.0693690853301503,-0.5172362947592879,-0.2394777442744249,-1.0090776610454797,Gable,CompShg,HdBoard,Plywood,BrkFace,0.9477917643045076,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,-0.6501424543115171,BLQ,GasA,-0.14951986570443615,Y,SBrkr,-0.16807889834205922,0.1631729980640734,-0.7695224224301563,0.3024310373932769,Typ,0.6082207166645792,1.0006060436993551,Attchd,-0.6040097838312133,RFn,0.10219277686551524,0.11230213656166943,Y,0,0,0,1,0,0,No Fence,No Shed,7,0.13842358460841014,WD,Normal,12.103491596905933,0.3787697388744507,-0.2657271610397767,0.2513718228607985
57,160,FV,-2.142086896748142,-0.7948298297436561,Pave,Pave,Reg,Lvl,Inside,Gtl,Somerst,Norm,Norm,Twnhs,2Story,1.3848864157637923,-0.5172362947592879,0.9198318787818136,0.7350777952636769,Gable,CompShg,MetalSd,MetalSd,BrkFace,1.9752090587591289,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,GLQ,GasA,0.8928267578906046,Y,SBrkr,0.4501983514484499,0.1631729980640734,0.7415209326651778,0.3024310373932769,Typ,-0.9519510864697376,0.0020560398158838322,Attchd,0.8556376422400264,Fin,0.10219277686551524,0.11230213656166943,Y,1,0,0,0,0,0,No Fence,No Shed,8,0.8909726994383139,WD,Abnorml,12.058158312538195,0.1966019886470129,1.6540966751666109,-0.020133038970750583
58,60,RL,0.8857463217581795,0.12397965160851493,Pave,No Alley,IR1,Lvl,Corner,Gtl,CollgCr,Norm,Norm,1Fam,2Story,0.657758665216821,-0.5172362947592879,1.085447539218419,0.9288728459646944,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,Unf,GasA,0.8928267578906046,Y,SBrkr,0.4127866707286421,0.1631729980640734,0.7415209326651778,0.3024310373932769,Typ,-0.9519510864697376,0.0020560398158838322,Attchd,1.0641587031073465,RFn,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,8,-1.3666746450513974,WD,Normal,12.188422799337028,0.02993787673680385,0.3742141176956858,0.2202618907759335
59,60,RL,-0.18564081709790348,0.33193686422122304,Pave,No Alley,IR2,HLS,CulDSac,Gtl,StoneBr,Norm,Norm,1Fam,2Story,2.8391419168577348,-0.5172362947592879,1.1516938033930613,1.0257703713152029,Hip,CompShg,VinylSd,VinylSd,BrkFace,5.18588810392982,2.8102396417579105,-0.23837128912124986,PConc,2.1223994220841984,-0.039621341189839385,2.2656907361083047,Unf,GasA,0.8928267578906046,Y,SBrkr,2.8248555592425717,0.1631729980640734,0.7415209326651778,2.159068768356778,Typ,0.6082207166645792,1.0006060436993551,BuiltIn,1.1475671274542742,Fin,0.10219277686551524,0.11230213656166943,Y,1,0,1,0,0,0,No Fence,No Shed,10,-1.3666746450513974,New,Partial,12.991755706536901,2.3231843778268897,1.6540966751666109,1.3416335336531129
60,20,RL,-0.4651331141907946,-0.3298101422370852,Pave,No Alley,Reg,Bnk,Inside,Gtl,CollgCr,Norm,Norm,1Fam,1Story,-0.7964968358771216,1.2792196801257725,0.025507312424143853,-0.6214875596434448,Gable,CompShg,HdBoard,HdBoard,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,CBlock,-0.8616904073874944,-0.039621341189839385,1.2937463393016977,ALQ,GasA,0.8928267578906046,Y,SBrkr,-1.4381070069881687,-1.0623066832728068,-0.7695224224301563,-1.5542066935702243,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,-0.2286718742700374,Unf,0.10219277686551524,0.11230213656166943,Y,1,0,0,0,0,0,MnPrv,No Shed,1,0.13842358460841014,WD,Normal,11.73527670248674,-1.2878713802276398,-1.5456097185107018,-0.8798984347706559
61,20,RL,-0.3253869656443491,0.2696619993740203,Pave,No Alley,Reg,Lvl,Inside,Gtl,SawyerW,RRAe,Norm,1Fam,1Story,-0.0693690853301503,-0.5172362947592879,1.085447539218419,0.9288728459646944,Gable,CompShg,VinylSd,VinylSd,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,PConc,0.6303545073483519,-0.039621341189839385,-0.6501424543115171,ALQ,GasA,0.8928267578906046,Y,SBrkr,-0.6938114642467278,0.1631729980640734,0.7415209326651778,-0.935327449915724,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,1.1475671274542742,Unf,0.10219277686551524,0.11230213656166943,Y,0,1,0,0,0,0,No Fence,No Shed,5,-1.3666746450513974,New,Partial,11.970356641103,-0.3111421662422286,0.3742141176956858,0.2513718228607985
62,75,RM,-0.4651331141907946,-0.3298101422370852,Pave,No Alley,Reg,Lvl,Inside,Gtl,IDOTRR,Norm,Norm,1Fam,2.5Unf,-0.7964968358771216,1.2792196801257725,-1.6968955561165533,0.5412827445626596,Gable,CompShg,MetalSd,MetalSd,None,-0.5709990188023237,-0.6893493822089921,-0.23837128912124986,BrkTil,-0.8616904073874944,-3.5562036410029862,-0.6501424543115171,Unf,GasA,-1.191866489299477,N,SBrkr,-0.7863561481325684,0.1631729980640734,-2.2805657775254904,-0.3164482062612235,Typ,-0.9519510864697376,0.0020560398158838322,Detchd,-1.8134319368616687,Unf,0.10219277686551524,0.11230213656166943,N,0,0,1,0,0,0,No Fence,No Shed,3,-0.6141255302214936,WD,Normal,11.522885696764481,-1.1832218215863457,-1.5456097185107018,-0.9704000553811724
