Id,HeatingQC,Exterior2nd__ImStucc,Neighborhood__NridgHt,BsmtQual,Neighborhood__Veenker,LandContour__HLS,MSSubClass__80,Exterior2nd__Brk Cmn,HouseStyle__SFoyer,GarageType__CarPort,LotConfig__CulDSac,HouseStyle__2Story,GarageType__BuiltIn,Neighborhood__CollgCr,MSSubClass__120,Exterior2nd__AsphShn,Exterior1st__AsphShn,Neighborhood__Gilbert,SaleType__Con,MSSubClass__40,SaleType__Oth,ExterQual,Fireplaces,LotFrontage,HouseStyle__2.5Unf,LotShape__Reg,MoSold__5,Neighborhood__Blueste,Neighborhood__BrkSide,HouseStyle__1Story,SaleType__CWD,MSSubClass__85,ExterCond,Neighborhood__Mitchel,Neighborhood__NWAmes,GarageType__No Garage,Fence__MnPrv,Exterior1st__HdBoard,LotArea,Exterior2nd__Wd Shng,FireplaceQu,MSZoning__RL,RoofStyle__Hip,MSSubClass__160,HouseStyle__1.5Unf,Neighborhood__Sawyer,Neighborhood__Crawfor,SaleCondition__Partial,Alley__Pave,Exterior1st__Stucco,SaleCondition__Normal,LotConfig__FR2,TotRmsAbvGrd,RoofMatl__WdShngl,SaleType__WD,MoSold__8,Condition1__RRNn,Neighborhood__NoRidge,BsmtHalfBath,RoofMatl__Tar&Grv,RoofStyle__Gambrel,Heating__GasW,Heating__Grav,Exterior2nd__Plywood,MoSold__10,LandSlope__Mod,PavedDrive__Y,BsmtFinType1__Unf,Neighborhood__IDOTRR,Foundation__Slab,Electrical__FuseF,GarageFinish__No Garage,MSSubClass__90,FullBath,Condition2__PosN,Exterior1st__VinylSd,LotShape__IR3,SaleType__ConLw,Fence__MnWw,BldgType__2fmCon,Neighborhood__OldTown,RoofStyle__Shed,YearBuilt,WoodDeckSF__1,Functional__Min2,Exterior1st__CemntBd,MoSold__11,LandSlope__Sev,Exterior1st__WdShing,Neighborhood__NPkVill,BsmtCond,BedroomAbvGr,Condition1__Feedr,Exterior2nd__Stone,MasVnrType__None,Condition2__PosA,MSZoning__FV,SaleType__ConLD,OverallCond,SaleType__ConLI,OpenPorchSF__1,MoSold__9,Foundation__Stone,Fence__No Fence,SaleCondition__Alloca,GrLivArea,Neighborhood__Edwards,BsmtExposure,YearRemodAdd,Foundation__Wood,MasVnrArea,Exterior2nd__CmentBd,BsmtFullBath,Foundation__PConc,GarageType__Attchd,TotalBsmtSF,CentralAir__Y,Neighborhood__ClearCr,LotConfig__FR3,HouseStyle__SLvl,MoSold__6,LandContour__Lvl,Exterior1st__Wd Sdng,Neighborhood__BrDale,MSZoning__RH,Exterior1st__BrkComm,Neighborhood__SawyerW,Electrical__SBrkr,Exterior2nd__CBlock,RoofStyle__Gable,GarageType__Basment,OverallQual,RoofStyle__Mansard,Exterior1st__Plywood,SaleCondition__Family,MoSold__2,Functional__Typ,Neighborhood__Timber,Exterior2nd__VinylSd,MSSubClass__75,MSSubClass__70,LandContour__Low,GarageType__Detchd,Exterior1st__MetalSd,BldgType__TwnhsE,1stFlrSF,Exterior2nd__MetalSd,Condition2__Norm,Exterior1st__CBlock,SaleCondition__AdjLand,HalfBath,GarageYrBlt,YrSold,EnclosedPorch__1,Heating__Wall,PoolArea__1,SaleType__New,MasVnrType__Stone,MoSold__4,BldgType__Duplex,Exterior2nd__Wd Sdng,RoofMatl__WdShake,BsmtFinType1__LwQ,Neighborhood__NAmes,Condition1__RRAn,MSSubClass__60,Condition1__PosN,KitchenQual,Foundation__CBlock,MoSold__3,Functional__Sev,Functional__Min1,GarageFinish__RFn,Neighborhood__Somerst,Condition2__Feedr,PavedDrive__P,Exterior2nd__HdBoard,GarageCars,BsmtFinType1__No Basement,MSSubClass__45,Condition1__Norm,Condition1__RRNe,GarageCond,Fence__GdWo,BsmtFinType1__BLQ,LotConfig__Inside,MasVnrType__No Masonry Veneer,MSSubClass__180,Functional__Mod,Condition1__PosA,Exterior1st__BrkFace,BsmtFinType1__GLQ,MSSubClass__50,Neighborhood__MeadowV,Exterior2nd__BrkFace,BsmtFinType1__Rec,MSSubClass__30,GarageQual,Street__Pave,MasVnrType__BrkFace,Functional__Maj2,MoSold__12,MoSold__7,Neighborhood__StoneBr,2ndFlrSF,GarageArea,Condition1__RRAe,BldgType__Twnhs,MiscFeature__Shed,GarageFinish__Unf,ScreenPorch__1,Electrical__FuseP,Exterior2nd__Stucco,MSSubClass__190,Neighborhood__SWISU,3SsnPorch__1,MSZoning__RM,Alley__No Alley,LotShape__IR2,SalePrice
146,0.8928267578906046,0,0,0.6303545073483519,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0604451297744593,-0.9519510864697377,-2.142086896748142,0,1,0,0,0,0,0,0,-0.23837128912124986,0,0,0,0,0,-0.8073868926554691,0,0.002056039815883832,0,0,1,0,0,0,0,0,0,1,0,0.3024310373932769,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.7928560632058067,0,1,0,0,0,0,0,0,1.085447539218419,0,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,0,0,0,0,-0.5172362947592879,0,1,0,0,1,0,0.39112727662770064,1,-0.650142454311517,1.0257703713152029,0,-0.291809536613568,0,-0.8188051889071977,1,0,-0.19841615628072967,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.0693690853301503,0,0,0,0,0,0,1,0,0,0,1,0,0,-0.5070002800120702,0,1,0,0,-0.7606138931460648,1.0641587031073463,-1.3666746450513974,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.7415209326651778,0,0,0,0,0,0,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,0.9027657712876334,-0.4335355373572303,0,1,0,1,0,0,0,0,0,0,1,1,0,11.775297421715827
147,-1.191866489299477,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,-0.8843715598301315,0,1,0,0,1,1,0,0,-0.23837128912124986,0,0,0,0,0,-0.44006727999934564,0,0.002056039815883832,0,0,0,0,0,0,0,0,0,1,0,-0.9353274499157239,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-1.3325411031560213,1,0,0,1,0,0,0,-0.039621341189839385,-1.0623066832728068,0,0,1,0,0,0,1.2792196801257723,0,0,0,0,1,0,-1.2510486033891295,0,-0.650142454311517,0.39593645653689646,0,-0.5709990188023237,0,1.1147428827909982,0,0,-0.8130190711480519,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,-0.7964968358771216,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.7625106850259448,0,1,0,0,-0.7606138931460648,-1.980248785555525,0.8909726994383139,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7695224224301563,0,0,0,0,0,0,0,0,0,-1.0252694250949455,0,0,1,0,0.11230213656166942,0,1,0,0,0,0,0,0,0,0,0,0,0,1,-4.034109275038514,1,0,0,0,0,0,-0.7947984523059526,-1.3758916136357395,0,0,0,1,0,0,0,0,0,0,1,1,0,11.561725152903831
148,0.8928267578906046,0,0,0.6303545073483519,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1.0604451297744593,0.6082207166645792,-0.23222286661338534,0,0,1,0,0,0,0,0,-0.23837128912124986,0,0,0,0,0,-0.09449282506855687,0,1.0006060436993551,1,0,0,0,0,0,0,0,0,1,0,0.9213102810477773,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.7928560632058067,0,1,0,0,0,0,0,0,0.9860781429564557,1,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,0,0,0,0,-0.5172362947592879,0,1,0,0,1,0,1.0330329563465095,0,-0.650142454311517,0.7835265579389312,0,0.43408311707719693,0,-0.8188051889071977,1,0,-0.4056940020791207,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.657758665216821,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.7383044361298935,0,1,0,0,1.2289991092126722,0.9390460665869543,1.6435218142682178,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7415209326651778,0,0,0,0,0,0,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,1,0,0,0,0,1.8491750542653835,-0.17909939676203285,0,0,0,0,0,0,0,0,0,0,0,1,0,12.312686874960356
149,0.8928267578906046,0,0,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,-0.3253869656443491,0,1,0,0,0,1,0,0,-0.23837128912124986,0,0,1,0,0,-0.2991831595253461,0,0.002056039815883832,1,0,0,0,0,0,0,0,0,1,0,-0.3164482062612235,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-1.0263428093782252,0,1,0,0,0,0,0,0,1.085447539218419,0,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,0,0,0,0,-0.5172362947592879,0,0,0,0,1,0,-0.8473962587806759,0,-0.650142454311517,0.9773216086399487,0,0.09905573845069002,0,1.1147428827909982,1,0,0.06670666974046817,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0.657758665216821,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.2111461268381101,0,1,0,0,-0.7606138931460648,0.0009583527300397034,0.13842358460841014,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.7415209326651778,0,0,0,0,0,0,0,0,0,-2.363815618968902,0,0,1,0,0.00023075781483514462,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.00020998515794759783,1,1,0,0,0,0,-0.7947984523059526,-2.224012082286398,0,0,0,0,0,0,0,0,0,0,0,1,0,11.856522261533735
150,-0.14951986570443615,0,0,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,-0.8377895103146497,0,1,0,0,1,0,0,0,-0.23837128912124986,0,0,0,0,0,-0.4278164869146501,0,0.002056039815883832,0,0,0,0,0,0,0,0,0,1,0,0.3024310373932769,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-1.1669254427194158,1,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,1,0,0,0,-1.415464282201818,0,1,0,0,1,0,-0.3275708003580823,0,-0.650142454311517,-1.6873603384990405,0,-0.5709990188023237,0,-0.8188051889071977,0,0,-0.3767715119677173,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,-0.7964968358771216,0,0,0,0,1,0,0,0,0,0,1,1,0,-0.7060294376018251,1,1,0,0,-0.7606138931460648,-1.771727724688205,-1.3666746450513974,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.7695224224301563,0,0,0,0,0,0,0,0,0,-1.0252694250949455,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-4.034109275038514,1,0,0,0,0,0,0.23430678743684377,-1.0931847907521868,0,0,0,1,0,0,0,0,0,0,1,1,0,11.652696102959752
151,-1.191866489299477,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,2.3297898567381172,0,1,0,0,0,1,0,0,-0.23837128912124986,0,0,0,1,1,-0.007614284109590467,0,0.002056039815883832,1,0,0,0,0,0,0,0,0,1,0,-0.9353274499157239,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,0.12487670868610715,0,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,1,0,0,0,0.38099169268324223,0,0,0,0,0,0,-1.0659592356174483,0,1.2937463393016975,-0.47614127161768177,0,-0.5709990188023237,0,-0.8188051889071977,0,1,-0.20082636379001328,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,-0.7964968358771216,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.5096898632227426,0,1,0,0,1.2289991092126722,-0.1452634499231094,-0.6141255302214936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7695224224301563,1,0,0,0,0,0,0,0,1,0.31327676877901117,0,0,1,0,0.11230213656166942,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,-0.15082871447367757,0,0,0,1,0,0,0,0,0,0,0,1,0,11.711784520403114
152,0.8928267578906046,0,1,2.122399422084198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0604451297744593,0.6082207166645792,1.724223213036853,0,1,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,0.35327366217706785,0,1.0006060436993551,1,1,0,0,0,0,1,0,0,0,0,-0.3164482062612235,0,0,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7928560632058067,0,1,0,0,0,0,0,0,1.1848169354803824,0,0,0,0,0,0,0,-0.039621341189839385,-1.0623066832728068,0,0,0,0,0,0,-0.5172362947592879,0,1,0,0,1,0,0.39309631245505894,0,2.2656907361083047,1.1226678966657118,0,1.8635332658836263,0,1.1147428827909982,1,1,1.5851374005891468,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.3848864157637923,0,0,0,0,1,0,1,0,0,0,0,0,0,1.4832912958854796,0,1,0,0,-0.7606138931460648,1.1892713396277383,0.13842358460841014,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.7415209326651778,0,0,0,0,1,0,0,0,0,1.651822962652968,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,1.856389727999547,0,0,0,0,0,0,0,0,0,0,0,1,0,12.827731880206521
153,-0.14951986570443615,0,0,-0.8616904073874944,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-0.689349382208992,0.6082207166645792,0.4665078761188427,0,0,0,0,0,0,0,0,-0.23837128912124986,0,1,0,0,1,0.4463796896207545,0,1.0006060436993551,1,0,0,0,0,0,0,0,0,1,0,0.9213102810477773,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7928560632058067,0,0,0,0,0,0,0,0,-0.007615819663177246,0,0,0,0,0,0,0,-0.039621341189839385,1.3886526794009535,0,0,0,0,0,0,-0.5172362947592879,0,1,0,0,0,0,0.9503334515974605,0,-0.650142454311517,-0.6699363223186992,0,0.8361159714290052,0,-0.8188051889071977,0,1,-0.5478962451268541,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,-0.0693690853301503,0,0,0,0,1,0,0,0,0,0,0,0,0,-0.16542321225667989,0,1,0,0,1.2289991092126722,-0.3120802986169654,-1.3666746450513974,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.7695224224301563,1,0,0,0,1,0,0,0,1,0.31327676877901117,0,0,1,0,0.11230213656166942,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.10219277686551524,1,1,0,0,0,0,1.26341202717964,0.10831920650291244,0,0,0,0,0,0,0,0,0,0,0,1,0,12.154784614286669
154,-0.14951986570443615,0,0,0.6303545073483519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,0.6082207166645792,0.4665078761188427,0,1,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,0.31335649470943466,0,1.0006060436993551,1,0,0,0,0,0,0,0,0,1,0,-1.5542066935702243,0,1,0,0,0,-0.24132352129046591,0,0,0,0,1,0,0,1,0,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-0.37197027262370935,1,0,0,0,0,0,0,-0.039621341189839385,-2.287786364609687,0,0,1,0,0,0,1.2792196801257723,0,0,0,0,1,0,-0.5087220964750467,0,2.2656907361083047,-0.47614127161768177,0,-0.5709990188023237,0,1.1147428827909982,0,1,1.3248349895865161,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,-0.0693690853301503,0,0,0,0,1,0,0,0,0,0,0,0,0,0.2514621853975366,0,1,0,0,-0.7606138931460648,-0.7708266325250693,0.13842358460841014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7695224224301563,1,1,0,0,1,0,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,0.4334320528189981,0,0,0,0,0,0,0,0,0,0,0,1,0,12.367345048436393
155,-1.191866489299477,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,0.6528360741807702,0,1,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,0.09284221918491357,0,0.002056039815883832,0,0,0,0,0,0,0,0,0,0,0,0.3024310373932769,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-1.0263428093782252,0,0,0,0,0,0,1,0,-1.59752615985459,0,0,0,0,0,0,0,-0.039621341189839385,1.3886526794009535,0,0,1,0,0,0,-0.5172362947592879,0,0,0,0,1,0,-0.6111119594976788,0,-0.650142454311517,-1.6873603384990405,0,-0.5709990188023237,0,-0.8188051889071977,0,0,0.35593157085450217,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,-0.0693690853301503,0,0,1,0,1,0,0,0,0,0,1,0,0,0.11160385844257366,0,1,0,0,-0.7606138931460648,-2.313882482943237,-1.3666746450513974,1,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7695224224301563,0,1,0,0,0,0,0,0,0,-1.0252694250949455,0,0,1,0,-4.180654288212948,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4.034109275038514,1,0,0,0,0,0,-0.7947984523059526,-0.7539366032919235,0,0,0,1,0,0,0,0,0,0,1,1,0,11.736077016252437
156,-2.2342131128945177,0,0,-0.8616904073874944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,-0.46513311419079467,0,1,0,0,0,0,0,0,-0.23837128912124986,0,0,1,0,0,-0.08479428054317284,0,0.002056039815883832,1,0,0,0,0,0,0,0,0,1,0,-0.9353274499157239,0,1,0,0,0,-0.24132352129046591,0,0,0,1,0,0,0,0,1,0,0,1,1,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-1.564403027767269,0,0,0,0,0,0,0,-0.039621341189839385,-1.0623066832728068,0,0,1,0,0,0,-0.5172362947592879,0,1,0,0,1,0,-0.815891685542943,1,-0.650142454311517,-1.6873603384990405,0,-0.5709990188023237,0,-0.8188051889071977,0,0,-1.1576787449756092,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,-0.0693690853301503,0,0,0,0,1,0,0,0,0,0,0,0,0,-1.5774543978596713,0,1,0,0,-0.7606138931460648,0.0009583527300397034,0.13842358460841014,1,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.7695224224301563,0,0,0,0,0,0,0,0,0,-2.363815618968902,0,0,0,0,0.00023075781483514462,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.00020998515794759783,1,0,0,0,0,0,0.4088871406074967,-2.224012082286398,0,0,0,0,0,0,0,0,0,0,0,1,0,11.277215789596891
157,-1.191866489299477,0,0,0.0033391461311795467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,-0.46513311419079467,0,1,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,-0.32981014223708516,0,0.002056039815883832,1,1,0,0,0,0,0,0,0,1,0,-0.9353274499157239,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,1,0,0,-1.0263428093782252,0,0,0,0,0,0,0,0,-0.7032015934969204,0,0,0,0,0,0,0,-8.141371478149159e-05,-1.0623066832728068,0,0,1,0,0,0,1.2792196801257723,0,0,0,0,1,0,-0.9261576918750083,0,0.004655528909811915,-1.6873603384990405,0,-0.5709990188023237,0,-0.8188051889071977,0,0,-2.536317440285838,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,-0.7964968358771216,0,0,0,0,1,0,0,0,0,0,1,0,0,-0.3187294552650047,0,1,0,0,-0.7606138931460648,-1.1878687542597093,-1.3666746450513974,0,0,0,0,0,0,0,1,0,0,1,0,0,0,-0.7695224224301563,1,0,0,0,0,0,0,0,0,0.31327676877901117,1,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,0.7208506560839434,0,0,0,1,0,0,0,0,0,0,0,1,0,11.603688960617086
158,0.8928267578906046,0,0,2.122399422084198,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1.0604451297744593,0.6082207166645792,1.025492470304625,0,1,1,0,0,0,0,0,-0.23837128912124986,0,0,0,0,0,0.16052785097785685,0,1.0006060436993551,1,0,0,0,0,0,1,0,0,0,0,0.9213102810477773,0,0,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.7928560632058067,0,1,0,0,0,0,0,0,1.2510631996550245,0,0,0,0,0,0,0,-0.039621341189839385,1.3886526794009535,0,0,0,0,0,0,-0.5172362947592879,0,1,0,0,1,0,0.9011075559135028,0,-0.650142454311517,1.2195654220162204,0,-0.10196068872521412,0,-0.8188051889071977,1,0,-0.6708168281003186,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1.3848864157637923,0,0,0,0,1,1,1,0,0,0,0,0,0,-1.0341585893038536,0,1,0,0,1.2289991092126722,1.2726797639746663,1.6435218142682178,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2.252564287760512,0,0,0,0,0,0,0,0,0,1.651822962652968,0,0,1,0,0.11230213656166942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,1,0,0,0,0,1.947950780401411,0.9799985770605334,0,0,0,0,0,0,0,0,0,0,0,1,0,12.504327379899445
159,0.8928267578906046,0,0,0.6303545073483519,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.0604451297744593,0.6082207166645792,1.39814886642848,0,1,1,0,0,0,0,0,-0.23837128912124986,0,0,0,0,0,0.2165752293403393,0,1.0006060436993551,0,0,0,0,0,0,0,0,0,1,0,0.9213102810477773,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7928560632058067,0,1,0,0,0,0,0,0,1.085447539218419,0,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,1,0,1,0,-0.5172362947592879,0,1,0,0,0,0,0.8597578035389782,0,-0.650142454311517,0.9773216086399487,0,-0.5709990188023237,0,-0.8188051889071977,1,1,-0.14780179858577372,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.657758665216821,0,0,0,0,1,0,1,0,0,0,0,0,0,-0.4505190325879505,0,1,0,0,1.2289991092126722,1.0641587031073463,1.6435218142682178,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7415209326651778,0,0,0,0,1,1,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,1.4012386217880504,0.9705750162977483,0,0,0,0,0,0,0,0,0,0,0,1,0,12.448630513463614
160,0.8928267578906046,0,0,0.6303545073483519,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1.0604451297744593,0.6082207166645792,2.9819385499548634,0,0,0,0,0,0,0,0,-0.23837128912124986,0,0,0,0,0,0.9134411759747748,0,1.0006060436993551,1,0,0,0,0,0,1,0,0,0,0,1.5401895247022777,0,0,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7928560632058067,0,1,0,0,0,0,0,0,1.1185706713057402,1,0,0,0,0,0,0,-0.039621341189839385,1.3886526794009535,0,0,0,0,0,0,-0.5172362947592879,0,1,0,0,1,0,1.8738112546285075,0,0.3218019424950903,1.0257703713152029,0,1.9752090587591287,0,1.1147428827909982,1,1,0.8186914126369567,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.657758665216821,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6280038348916677,0,1,0,0,1.2289991092126722,1.1475671274542742,-1.3666746450513974,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.7415209326651778,0,1,0,0,1,0,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.10219277686551524,1,1,0,0,0,0,1.6631091515440297,0.48997341739570865,0,0,0,0,0,0,0,0,0,1,0,1,0,12.676079399771028
161,-1.191866489299477,0,0,0.6303545073483519,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-0.689349382208992,-0.9519510864697377,-0.09247671806693974,0,0,0,0,0,1,0,0,-0.23837128912124986,0,0,0,0,0,0.0703824318629716,0,0.002056039815883832,1,0,0,0,0,0,0,0,0,1,0,-0.3164482062612235,0,1,0,0,0,-0.24132352129046591,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.7928560632058067,0,0,0,0,0,0,0,0,0.422984897471997,0,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,1,0,0,0,0.38099169268324223,0,0,0,0,1,0,-0.548102813022213,0,-0.650142454311517,-0.040102407540392654,0,-0.5709990188023237,0,-0.8188051889071977,1,1,0.43305821115157794,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,-0.0693690853301503,0,1,0,0,1,0,0,0,0,0,0,0,0,0.19767052118408932,0,1,0,0,-0.7606138931460648,0.2300744596380665,0.13842358460841014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7695224224301563,0,0,0,0,0,0,0,0,0,0.31327676877901117,0,0,1,0,0.11230213656166942,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.10219277686551524,1,0,0,0,0,0,-0.7947984523059526,0.2072665945121559,0,0,0,1,0,0,0,0,0,0,0,1,0,11.998439434579149
162,0.8928267578906046,0,1,2.122399422084198,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1.0604451297744593,2.1683925197988962,1.8639693615832988,0,0,0,0,0,0,0,0,-0.23837128912124986,0,0,0,0,0,0.3325494038754578,0,1.0006060436993551,1,0,0,0,0,0,0,0,0,1,0,2.159068768356778,0,1,0,0,0,-0.24132352129046591,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7928560632058067,0,1,0,0,0,0,0,0,1.052324407131098,1,0,0,0,0,0,0,-0.039621341189839385,0.1631729980640734,0,0,0,0,0,0,-0.5172362947592879,0,0,0,0,1,0,2.2794326350643193,0,1.2937463393016975,0.9288728459646943,0,3.1366373046643528,0,1.1147428827909982,1,0,1.2525287643080076,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2.1120141663107637,0,0,0,0,1,0,1,0,0,0,0,0,0,1.1121288128126932,0,1,0,0,1.2289991092126722,1.0224544909338824,0.13842358460841014,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2.252564287760512,0,1,0,0,0,0,0,0,0,1.651822962652968,0,0,1,0,0.11230213656166942,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.10219277686551524,1,1,0,0,0,0,1.7228340092076742,1.1967404746045904,0,0,0,0,0,0,0,0,0,0,0,1,0,12.92999390899636
