Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,Heating,HeatingQC,CentralAir,Electrical,GrLivArea,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice,TotalSF,TotalBaths,CarCapacity
40,10,3,-0.2091331937483711,-0.5259579379797731,1,1,3,3,4,0,7,2,2,2,2,-1.4842449168628709,-0.5072951451971113,-0.5380133822264824,-1.3998463384897026,1,0,0,10,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,2,0.0016295720083358983,-9.988735820262812e-06,0.0023232836983074568,4,1,-1.2014811878870906,0,2,-0.696710903369077,-1.0457119949252436,-2.283713646243375,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,6,0.00047811329901720364,1,0.00015776133259464673,0.0001311203986333284,0,0,0,0,0,0,0,4,0,5,0.15747704540379243,8,1,11.314486721293981,-1.7801785885153736,-0.26881593357844163,-1.3292763693514178
41,0,3,0.686812328496728,-0.18885352637044067,1,1,3,3,4,0,12,2,2,0,2,-0.06194515426933451,-0.5072951451971113,-0.20782016719640137,-0.9211822137405317,1,0,13,14,1,0.00019070950132225016,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,5,1,0.8864324854613941,1,4,-0.3505642800174667,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,0.6275849667213683,-0.8057828263039846,1,-0.5270043308355433,2,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,1,0,11,-1.3630629029319734,8,0,11.982935344196427,-0.1669042703620643,-0.26881593357844163,-0.13530368946939067
42,0,3,2.1486181805808373,0.8730639994287054,1,1,3,3,4,0,23,2,2,0,2,-0.7730950355661027,0.3908667512174463,-0.40593609621445004,-1.2083806885900343,1,0,12,13,3,-0.5671527197050025,-0.6835912329105025,2.4545473268209403,1,-0.8366880209714862,-0.009719039964678251,2.2605550384519835,1,1,-0.1575243512128483,1,4,-0.3425143585441734,-1.0457119949252436,-0.7710975407421373,-0.9258163211985456,6,2.179779846245974,1.015652666408371,1,-0.7683523615284612,2,0.15350177661027742,0.12758014784649,1,0,1,0,0,0,0,4,0,6,-0.6027929287640905,8,4,12.04355959836804,0.173675863470301,-0.26881593357844163,-0.9113859313927083
43,9,3,-0.1148231387752028,-0.12163866660723535,1,1,0,3,1,0,20,2,2,0,6,-0.7730950355661027,1.2890286476320039,0.38652761985774464,-0.05958678919202396,1,0,6,6,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,0.6166689300833305,-0.009719039964678251,1.2910327188036514,0,1,-0.1575243512128483,1,4,-1.2360556420797257,-1.0457119949252436,0.7415185647591002,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,1,0.19703976124321027,2,0.15350177661027742,4.470287749773508,2,1,0,0,0,0,0,2,0,11,-0.6027929287640905,8,4,11.87757552297847,-1.0478032631314904,-0.26881593357844163,0.03836506396799507
44,0,3,0.0266419436845497,-0.11906338462397079,1,1,0,3,1,0,5,2,2,0,2,-0.7730950355661027,0.3908667512174463,0.12237304783367975,-0.20318602661677526,3,0,12,13,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,0.6166689300833305,-0.009719039964678251,1.2910327188036514,3,1,-1.2014811878870906,1,4,-1.1273817021902668,0.16963124030871848,-0.7710975407421373,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,5,-0.044308269449707595,3,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,2,0,6,0.15747704540379243,8,4,11.777218637129328,-0.8531860437987101,-0.26881593357844163,-0.9113859313927083
45,0,3,0.0266419436845497,-0.28066232907382266,1,1,3,3,4,0,12,2,2,0,2,-0.7730950355661027,0.3908667512174463,-0.40593609621445004,-1.2083806885900343,1,0,3,14,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,0,1,0.8864324854613941,1,0,-0.7007358641057236,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,1,-0.7683523615284612,2,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,4,0,4,-1.3630629029319734,8,4,11.856522261533735,-0.3103064319756918,-0.26881593357844163,-0.9222402284825448
46,11,3,-0.3977533036947078,-0.31761762553366923,1,1,3,3,4,0,16,2,2,4,2,2.07150448962097,-0.5072951451971113,1.112952692923923,0.9934742852561521,3,0,8,8,1,1.7471590905227776,2.7710916703252417,-0.23017135472814573,2,2.070025881138147,-0.009719039964678251,-0.648011920493013,2,1,0.8864324854613941,1,4,0.5107773176249126,-1.0457119949252436,2.2541346702603375,-0.28653609562076693,6,0.6275849667213683,1.015652666408371,1,1.0819825404505758,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,1,1.6780169937395584,8,4,12.675766851909593,1.2312668053708038,0.9704998961681751,0.23374241158505404
47,4,3,-1.010768661020302,0.3473201825452431,1,1,0,3,1,0,11,2,2,0,0,0.6492047270274337,-0.5072951451971113,1.0469140499179068,0.897741460306318,1,0,12,13,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,2,2.070025881138147,-0.009719039964678251,-0.648011920493013,2,1,0.8864324854613941,1,4,1.3097320238492691,-2.2610552301592053,0.7415185647591002,-0.28653609562076693,6,0.6275849667213683,2.8370881591207264,1,1.0015331968862697,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,1,0,4,0,7,0.9177470195716754,8,0,12.387089184491993,1.3324165443661302,0.3508419812948667,0.48881839319621434
48,0,1,0.686812328496728,0.1250733473895106,1,1,3,3,4,0,21,2,2,0,2,1.360354608324202,-0.5072951451971113,1.1459720144269312,1.0413406977310693,1,0,12,13,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,1.2910327188036514,2,1,0.8864324854613941,1,4,0.31757920226587427,0.16963124030871848,0.7415185647591002,0.3527441299570118,6,-0.9246099128032373,0.0010438362450509826,1,1.1222072122327287,2,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,4,0,6,-0.6027929287640905,8,4,12.428019481065615,0.9854345283188709,-0.26881593357844163,2.032842154225472
49,15,4,-1.7180940733190644,-0.7299202710543271,1,1,3,3,4,0,17,2,2,1,5,-1.4842449168628709,-0.5072951451971113,-1.6936896348317665,1.1370735226809034,1,0,8,8,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,0,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,6,1,-0.1575243512128483,1,4,-0.09296679287208222,-1.0457119949252436,-0.7710975407421373,0.9920243555347905,6,-0.9246099128032373,0.0010438362450509826,6,0.00047811329901720364,1,0.00015776133259464673,0.0001311203986333284,0,0,0,1,0,0,0,4,0,5,0.9177470195716754,6,5,11.635151947212842,-0.45370859358931925,-0.26881593357844163,-1.3292763693514178
50,0,3,-0.16197816626178696,-0.306801441203958,1,1,3,3,4,0,19,2,2,0,2,-0.7730950355661027,1.2890286476320039,-0.17480084569339324,-0.8733158012656146,1,0,6,6,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,1,1,0.8864324854613941,1,4,-1.0931695359287703,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,1,-0.4867796590533903,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,2,0,0,-0.6027929287640905,8,4,11.751950239425476,-0.8096532447374304,-0.26881593357844163,-0.8055565347668013
51,5,3,-0.2562882212349553,0.4821361943691434,1,1,1,3,0,0,8,2,2,0,5,-0.06194515426933451,0.3908667512174463,0.8487981208998582,0.6105429854568154,1,0,12,13,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,1.2910327188036514,2,1,-0.1575243512128483,1,4,-0.05674214624226253,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,1,0.760185166193352,0,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,4,0,6,-0.6027929287640905,8,4,12.08391066125752,-0.3563999839229292,0.3508419812948667,-0.2764095516372666
52,4,4,-0.8221485510739652,-0.5002051181471273,1,1,3,3,4,0,3,2,2,0,0,-0.06194515426933451,0.3908667512174463,-1.2314191337896527,-1.6391784008642882,1,0,13,14,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,2,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,6,1,-1.2014811878870906,1,4,-0.6484113745293175,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,6,0.6275849667213683,1.015652666408371,5,0.2774891048075162,3,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,2,1,8,-1.3630629029319734,8,4,11.648338835562749,-1.1655978958855415,-1.5081317633250584,0.10349084650701472
53,10,4,1.9128430431479162,-0.21280364881480118,0,1,1,0,0,1,9,8,2,2,2,-0.7730950355661027,-0.5072951451971113,-0.2738588102024176,-1.0169150386903658,1,0,13,14,3,-0.5671527197050025,-2.4109326845283747,-0.23017135472814573,1,0.6166689300833305,-0.009719039964678251,2.2605550384519835,3,1,-1.2014811878870906,0,4,-1.3729043071257112,-1.0457119949252436,-0.7710975407421373,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,4,-0.6074536743998493,3,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,4,0,4,1.6780169937395584,8,4,11.608244735642321,-1.1655978958855415,-0.26881593357844163,0.07092795523750489
54,0,3,-0.06766811128861863,5.16940693210899,1,1,0,2,4,0,24,2,2,0,2,2.07150448962097,-0.5072951451971113,0.32048897685172845,0.13187886070764443,1,6,14,15,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,1,2.070025881138147,-0.009719039964678251,2.2605550384519835,2,1,-0.1575243512128483,1,4,0.691900550774011,-3.4763984653931677,0.7415185647591002,-0.9258163211985456,6,0.6275849667213683,1.015652666408371,1,0.11659041767890431,0,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,10,-1.3630629029319734,8,4,12.861001210669146,1.4617345651069908,0.3508419812948667,2.309626730016306
55,8,3,-0.44490833118129197,-0.385090013495201,1,1,3,0,4,1,12,2,2,0,7,-0.7730950355661027,-0.5072951451971113,-0.5380133822264824,-1.3998463384897026,1,0,8,8,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,0,1,-1.2014811878870906,1,4,-0.2781149867578273,0.16963124030871848,-0.7710975407421373,-0.28653609562076693,2,0.6275849667213683,-0.8057828263039846,5,-0.6476783461820023,3,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,2,0,1,-0.6027929287640905,8,4,11.775297421715827,-1.022195734271914,-1.5081317633250584,0.22288811449521742
56,0,3,1.4412927682820746,0.00648161206017707,1,1,0,3,4,0,12,2,2,0,2,-0.06194515426933451,-0.5072951451971113,-0.24083948869940947,-0.9690486262154487,1,0,6,10,1,0.9607424559793571,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,1,1,-0.1575243512128483,1,4,-0.14730376281681176,0.16963124030871848,-0.7710975407421373,0.3527441299570118,6,0.6275849667213683,1.015652666408371,1,-0.5672290026176963,2,0.15350177661027742,0.12758014784649,2,0,0,0,1,0,0,4,0,6,0.15747704540379243,8,4,12.103491596905933,0.3939006116626575,-0.26881593357844163,0.23374241158505404
57,13,1,-2.142489320698322,-0.963112054638934,1,2,3,3,4,0,21,2,2,3,5,1.360354608324202,-0.5072951451971113,0.9148367639058744,0.7541422228815666,1,0,8,8,1,1.994318604236424,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,2,1,0.8864324854613941,1,4,0.4846150728367095,0.16963124030871848,0.7415185647591002,0.3527441299570118,6,-0.9246099128032373,0.0010438362450509826,1,0.8406345097576579,0,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,4,0,7,0.9177470195716754,8,0,12.058158312538195,0.21336753320264432,1.5901578110414833,-0.026760718571024588
58,5,3,0.9225874659296488,0.19576483783012308,1,1,0,3,0,0,5,2,2,0,5,0.6492047270274337,-0.5072951451971113,1.079933371420915,0.945607872781235,1,0,12,13,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,6,1,0.8864324854613941,1,4,0.4463779458385665,0.16963124030871848,0.7415185647591002,0.3527441299570118,6,-0.9246099128032373,0.0010438362450509826,1,1.0417578686684228,2,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,4,0,7,-1.3630629029319734,8,4,12.188422799337028,0.04819897205837694,0.3508419812948667,0.20389309458800337
59,5,3,-0.16197816626178696,0.45805730782561965,1,1,1,1,1,0,22,2,2,0,5,2.7826543709177383,-0.5072951451971113,1.1459720144269312,1.0413406977310693,3,0,12,13,1,5.2242440675397575,2.7710916703252417,-0.23017135472814573,2,2.070025881138147,-0.009719039964678251,2.2605550384519835,6,1,0.8864324854613941,1,4,2.9116663970346286,0.16963124030871848,0.7415185647591002,2.270584806690348,6,0.6275849667213683,1.015652666408371,3,1.1222072122327287,0,0.15350177661027742,0.12758014784649,2,1,0,1,0,0,0,4,0,9,-1.3630629029319734,6,5,12.991755706536901,2.3208671583457767,1.5901578110414833,1.2798252936180572
60,0,3,-0.44490833118129197,-0.37659158295042794,1,1,3,0,4,0,5,2,2,0,2,-0.7730950355661027,1.2890286476320039,0.02331508332465542,-0.586117326416112,1,0,6,6,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,1.2910327188036514,0,1,0.8864324854613941,1,4,-1.4453536003853507,-1.0457119949252436,-0.7710975407421373,-1.5650965467763245,6,-0.9246099128032373,0.0010438362450509826,5,-0.2052069565783195,3,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,2,0,0,0.15747704540379243,8,4,11.73527670248674,-1.2577849997800163,-1.5081317633250584,-0.8516872973986069
61,0,3,-0.30344324872153944,0.37951120733605026,1,1,3,3,4,0,20,5,2,0,2,-0.06194515426933451,-0.5072951451971113,1.079933371420915,0.945607872781235,1,0,12,13,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,0,1,0.8864324854613941,1,4,-0.6846360211591371,0.16963124030871848,0.7415185647591002,-0.9258163211985456,6,-0.9246099128032373,0.0010438362450509826,5,1.1222072122327287,3,0.15350177661027742,0.12758014784649,2,0,1,0,0,0,0,4,0,4,-1.3630629029319734,6,5,11.970356641103,-0.28982040888803073,0.3508419812948667,0.23374241158505404
62,7,4,-0.44490833118129197,-0.37659158295042794,1,1,3,3,4,0,9,2,2,0,4,-0.7730950355661027,1.2890286476320039,-1.6936896348317665,0.5626765729818983,1,0,8,8,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,0,-0.8366880209714862,-3.4527913319984775,-0.648011920493013,6,1,-1.2014811878870906,0,4,-0.779222598470333,0.16963124030871848,-2.283713646243375,-0.28653609562076693,6,-0.9246099128032373,0.0010438362450509826,5,-1.7337444843001326,3,0.15350177661027742,0.12758014784649,0,0,0,1,0,0,0,4,0,2,-0.6027929287640905,8,4,11.522885696764481,-1.154074507898732,-1.5081317633250584,-0.9385216741172998
63,11,3,-1.1993887709666387,-0.4741947701161552,1,1,0,3,4,0,16,2,2,4,2,1.360354608324202,-0.5072951451971113,1.1459720144269312,1.0413406977310693,1,0,12,13,4,0.43271985850020345,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,3.433353252069121,0.32151039915531915,2,1,0.8864324854613941,1,4,-0.25799018307459415,-1.0457119949252436,0.7415185647591002,-0.28653609562076693,6,0.6275849667213683,1.015652666408371,1,1.1222072122327287,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,9,-0.6027929287640905,8,4,12.218500103788145,0.2530592029349876,-0.26881593357844163,-0.01590642148118798
64,6,4,-0.9164586060471336,0.02257712445558064,1,1,0,0,4,0,17,6,1,0,5,0.6492047270274337,0.3908667512174463,-1.6606703133287584,-1.6391784008642882,1,0,11,12,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,0,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,6,1,-0.1575243512128483,1,4,0.42625314215533333,0.16963124030871848,-0.7710975407421373,1.6313045811125693,6,-0.9246099128032373,0.0010438362450509826,5,0.4786124637182811,3,0.15350177661027742,0.12758014784649,2,1,1,1,0,0,0,0,0,3,1.6780169937395584,8,4,11.849404844423075,-0.3282317021773952,-0.26881593357844163,-0.026760718571024588
65,5,3,0.0266419436845497,-0.09652966727040578,1,1,3,3,4,0,5,2,2,0,5,0.6492047270274337,-0.5072951451971113,0.8487981208998582,0.6584093979317325,1,0,12,13,1,2.651538220247711,-0.6835912329105025,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,2,1,0.8864324854613941,1,4,1.0782967814920879,0.16963124030871848,0.7415185647591002,0.9920243555347905,6,-0.9246099128032373,0.0010438362450509826,1,0.8004098379755049,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,0,0,1,0.9177470195716754,8,4,12.299112067295642,0.7024713344205523,1.5901578110414833,0.42097903638473555
66,5,3,0.3095721086040547,-0.06871662185114842,1,1,3,3,4,0,16,2,2,0,5,1.360354608324202,-0.5072951451971113,1.079933371420915,0.9934742852561521,1,0,12,13,1,1.3651852966016877,1.0437502187073697,-0.23017135472814573,2,2.070025881138147,-0.009719039964678251,1.2910327188036514,6,1,0.8864324854613941,1,4,1.9617756631860235,1.3849744755426805,0.7415185647591002,1.6313045811125693,6,0.6275849667213683,1.015652666408371,3,1.0417578686684228,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,9,-0.6027929287640905,8,4,12.666660207428574,1.3746689669844312,0.3508419812948667,2.138671550851379
67,0,3,0.1681070261443022,1.258712476422575,1,1,3,3,4,0,12,3,2,0,2,0.6492047270274337,-0.5072951451971113,-0.0427235596813608,0.2276116856574786,1,0,9,10,1,1.0450013811090093,-0.6835912329105025,-0.23017135472814573,1,0.6166689300833305,-0.009719039964678251,2.2605550384519835,2,1,-1.2014811878870906,1,4,1.4264558852120215,0.16963124030871848,-0.7710975407421373,0.3527441299570118,2,0.6275849667213683,1.015652666408371,1,-0.32588097192477844,2,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,4,0,6,1.6780169937395584,8,4,12.100717685412473,2.063511493307035,0.9704998961681751,0.23374241158505404
68,0,3,0.12095199865771802,0.06957602065015907,1,1,0,3,4,0,5,2,2,0,2,0.6492047270274337,-0.5072951451971113,1.0469140499179068,0.897741460306318,1,0,12,13,1,0.37092998007179184,1.0437502187073697,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,1.2910327188036514,2,1,0.8864324854613941,1,4,-0.03862982292735268,0.16963124030871848,0.7415185647591002,0.3527441299570118,6,-0.9246099128032373,0.0010438362450509826,1,1.0015331968862697,2,0.15350177661027742,0.12758014784649,2,1,1,0,0,0,0,4,0,5,-0.6027929287640905,8,4,12.328294703023396,0.49889147998692046,0.9704998961681751,0.1848980746807893
69,1,4,-1.0579236885068861,-0.7103481279815164,1,1,3,3,0,0,17,0,2,0,2,-1.4842449168628709,0.3908667512174463,-0.8682065972565636,-1.6391784008642882,1,0,8,8,3,-0.5671527197050025,-0.6835912329105025,2.4545473268209403,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,6,1,-1.2014811878870906,1,4,-1.5117654525400201,-1.0457119949252436,-0.7710975407421373,-1.5650965467763245,6,-0.9246099128032373,0.0010438362450509826,1,-1.3314977664786027,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,4,0,5,1.6780169937395584,8,4,11.289794413577896,-1.342289845016618,-1.5081317633250584,-1.030783199380911
70,4,3,0.5453472460369755,0.7041255013265495,1,1,3,3,0,0,4,2,2,0,0,0.6492047270274337,-1.405457041611669,-0.6040520252324987,-1.4955791634395368,1,0,3,0,3,-0.5671527197050025,1.0437502187073697,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,1,2,-1.2014811878870906,1,4,1.5874543146778868,0.16963124030871848,-0.7710975407421373,0.3527441299570118,6,0.6275849667213683,-0.8057828263039846,1,-1.009700392221379,0,0.15350177661027742,0.12758014784649,2,0,1,1,0,0,0,4,0,6,-1.3630629029319734,8,4,12.323860125621126,1.3426595559099608,-0.26881593357844163,0.4806776703788369
71,0,3,1.2055176308491538,0.4540656207515596,1,1,0,3,4,0,12,2,2,0,2,0.6492047270274337,0.3908667512174463,0.05633440482766353,-0.538250913941195,1,0,9,10,1,5.6960940482658105,-0.6835912329105025,2.4545473268209403,1,0.6166689300833305,-0.009719039964678251,2.2605550384519835,0,1,0.8864324854613941,1,4,1.4586555711051945,0.16963124030871848,-0.7710975407421373,0.9920243555347905,6,2.179779846245974,1.015652666408371,1,-0.2052069565783195,0,0.15350177661027742,0.12758014784649,2,1,0,0,0,0,0,4,0,1,-0.6027929287640905,8,4,12.404927602627597,2.437381414656849,0.9704998961681751,0.07092795523750489
72,0,3,-0.020513083802034465,-0.32521470738429975,1,1,3,3,0,0,11,2,2,0,2,-1.4842449168628709,0.3908667512174463,0.3535082983547365,1.0413406977310693,1,0,6,10,3,-0.5671527197050025,-0.6835912329105025,-0.23017135472814573,1,-0.8366880209714862,-0.009719039964678251,-0.648011920493013,0,1,-1.2014811878870906,1,4,-1.3145423764443351,-1.0457119949252436,-0.7710975407421373,-1.5650965467763245,6,-0.9246099128032373,0.0010438362450509826,5,0.35793844837182215,3,0.15350177661027742,0.12758014784649,2,0,0,0,0,0,0,4,0,5,-0.6027929287640905,8,4,11.771443882099636,-1.0913360621927701,-0.26881593357844163,-0.3523896312661229
73,5,3,0.21526205363088635,0.0021036326886272987,1,1,0,3,0,0,8,2,2,0,5,0.6492047270274337,-0.5072951451971113,0.8818174424028663,0.6584093979317325,1,0,12,13,1,-0.3424622526925966,-0.6835912329105025,-0.23017135472814573,2,0.6166689300833305,-0.009719039964678251,-0.648011920493013,6,1,-0.1575243512128483,1,4,0.4423529851019199,0.16963124030871848,-0.7710975407421373,0.3527441299570118,6,0.6275849667213683,-0.8057828263039846,1,0.8004098379755049,0,0.15350177661027742,0.12758014784649,2,0,1,0,0,1,0,4,0,11,0.9177470195716754,8,4,12.128116509451258,0.009787678769012435,0.3508419812948667,-0.17058015501135967
