Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,Heating,HeatingQC,CentralAir,Electrical,GrLivArea,BedroomAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,Fence,MiscFeature,MoSold,YrSold,SaleType,SaleCondition,SalePrice,TotalSF,TotalBaths,CarCapacity
40,10,3,-0.23222286661338534,-0.44823447538914274,1,1,3,3,4,0,7,2,2,2,2,-1.523624586424093,-0.5172362947592879,-0.5375859330603149,-1.4451165251227687,1,0,0,10,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,2,0.0033391461311795467,-8.141371478149159e-05,0.004655528909811915,4,1,-1.191866489299477,0,2,-0.7056256792108777,-1.0623066832728068,-2.2805657775254904,-0.3164482062612235,6,-0.9519510864697377,0.002056039815883832,6,0.0009583527300397034,1,0.00020998515794759783,0.00023075781483514462,0,0,0,0,0,0,0,4,0,5,0.13842358460841014,8,1,11.314486721293981,-1.8149950830134172,-0.2657271610397767,-1.377657348128496
41,0,3,0.6528360741807702,-0.1809630062580334,1,1,3,3,4,0,12,2,2,0,2,-0.0693690853301503,-0.5172362947592879,-0.20635461218710385,-0.9606288983702252,1,0,13,14,1,-0.007036264781037162,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,5,1,0.8928267578906046,1,4,-0.36695151690524846,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,6,0.6082207166645792,-0.8521252888073285,1,-0.5623055716577493,2,0.10219277686551524,0.11230213656166942,2,0,1,0,0,0,0,1,0,11,-1.3666746450513974,8,0,11.982935344196427,-0.18711305970439862,-0.2657271610397767,-0.13326006473389604
42,0,3,2.096879609160708,0.6609727484876727,1,1,3,3,4,0,23,2,2,0,2,-0.7964968358771216,0.38099169268324223,-0.40509340471103045,-1.2513214744217513,1,0,12,13,3,-0.5709990188023237,-0.689349382208992,2.6084071391546537,1,-0.8616904073874944,-0.039621341189839385,2.2656907361083047,1,1,-0.14951986570443615,1,4,-0.3590753735958152,-1.0623066832728068,-0.7695224224301563,-0.9353274499157239,6,2.1683925197988962,1.0006060436993551,1,-0.8125308446985333,2,0.10219277686551524,0.11230213656166942,1,0,1,0,0,0,0,4,0,6,-0.6141255302214936,8,4,12.04355959836804,0.15655092299417195,-0.2657271610397767,-0.942118298940386
43,9,3,-0.16234979234016256,-0.1276720563396075,1,1,0,3,1,0,20,2,2,0,6,-0.7964968358771216,1.2792196801257723,0.38986176538467593,-0.088551170215647,1,0,6,6,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,0.6303545073483519,-0.039621341189839385,1.2937463393016975,0,1,-0.14951986570443615,1,4,-1.2333272809429046,-1.0623066832728068,0.7415209326651778,-0.9353274499157239,6,-0.9519510864697377,0.002056039815883832,1,0.1883702474646025,2,0.10219277686551524,4.405258561336288,2,1,0,0,0,0,0,2,0,11,-0.6141255302214936,8,4,11.87757552297847,-1.0759883232255134,-0.2657271610397767,0.04774317648713669
44,0,3,0.000687380964023991,-0.12563025749215823,1,1,0,3,1,0,5,2,2,0,2,-0.7964968358771216,0.38099169268324223,0.12487670868610715,-0.23389745824141003,3,0,12,13,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,0.6303545073483519,-0.039621341189839385,1.2937463393016975,3,1,-1.191866489299477,1,4,-1.1269993462655559,0.1631729980640734,-0.7695224224301563,-0.9353274499157239,6,-0.9519510864697377,0.002056039815883832,5,-0.06185502557618144,3,0.10219277686551524,0.11230213656166942,2,1,0,0,0,0,0,2,0,6,0.13842358460841014,8,4,11.777218637129328,-0.879608904540616,-0.2657271610397767,-0.942118298940386
45,0,3,0.000687380964023991,-0.25375313516959985,1,1,3,3,4,0,12,2,2,0,2,-0.7964968358771216,0.38099169268324223,-0.40509340471103045,-1.2513214744217513,1,0,3,14,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,0,1,0.8928267578906046,1,0,-0.7095637508655943,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,6,-0.9519510864697377,0.002056039815883832,1,-0.8125308446985333,2,0.10219277686551524,0.11230213656166942,2,0,0,0,0,0,0,4,0,4,-1.3666746450513974,8,4,11.856522261533735,-0.3318136839985336,-0.2657271610397767,-0.9534310015167006
46,11,3,-0.41855106467531283,-0.28305294863049685,1,1,3,3,4,0,16,2,2,4,2,2.1120141663107637,-0.5172362947592879,1.1185706713057402,0.9773216086399487,3,0,8,8,1,1.7295223144330236,2.8102396417579105,-0.23837128912124986,2,2.122399422084198,-0.039621341189839385,-0.650142454311517,2,1,0.8928267578906046,1,4,0.47579581720410796,-1.0623066832728068,2.252564287760512,-0.3164482062612235,6,0.6082207166645792,1.0006060436993551,1,1.1058629152808104,2,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,1,1.6435218142682178,8,4,12.675766851909593,1.2237180271634174,1.0141553964311485,0.2513718228607985
47,4,3,-1.0241177083765771,0.24413951378090443,1,1,0,3,1,0,11,2,2,0,0,0.657758665216821,-0.5172362947592879,1.052324407131098,0.88042408328944,1,0,12,13,3,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,2,2.122399422084198,-0.039621341189839385,-0.650142454311517,2,1,0.8928267578906046,1,4,1.2575030406653567,-2.287786364609687,0.7415209326651778,-0.3164482062612235,6,0.6082207166645792,2.853337376206039,1,1.0224544909338824,2,0.10219277686551524,0.11230213656166942,2,1,1,0,0,1,0,4,0,7,0.8909726994383139,8,0,12.387089184491993,1.3257836460851733,0.3742141176956858,0.5172203334041903
48,0,1,0.6528360741807702,0.06793227324603249,1,1,3,3,4,0,21,2,2,0,2,1.3848864157637923,-0.5172362947592879,1.1516938033930613,1.0257703713152029,1,0,12,13,3,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,1.2937463393016975,2,1,0.8928267578906046,1,4,0.28676837777771025,0.1631729980640734,0.7415209326651778,0.3024310373932769,6,-0.9519510864697377,0.002056039815883832,1,1.1475671274542742,2,0.10219277686551524,0.11230213656166942,2,0,1,0,0,0,0,4,0,6,-0.6141255302214936,8,4,12.428019481065615,0.9756598140877575,-0.2657271610397767,2.1264522748849344
49,14,4,-1.7228484511088051,-0.6099449441071249,1,1,3,3,4,0,17,2,2,1,5,-1.523624586424093,-0.5172362947592879,-1.6968955561165533,1.1226678966657118,1,0,8,8,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,0,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,6,1,-0.14951986570443615,1,4,-0.11491493100338487,-1.0623066832728068,-0.7695224224301563,0.9213102810477773,6,-0.9519510864697377,0.002056039815883832,6,0.0009583527300397034,1,0.00020998515794759783,0.00023075781483514462,0,0,0,1,0,0,0,4,0,5,0.8909726994383139,6,5,11.635151947212842,-0.4765143082926686,-0.2657271610397767,-1.377657348128496
50,0,3,-0.18564081709790348,-0.2744773934712099,1,1,3,3,4,0,19,2,2,0,2,-0.7964968358771216,1.2792196801257723,-0.17323148009978273,-0.9121801356949709,1,0,6,6,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,1,1,0.8928267578906046,1,4,-1.0935257372004645,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,6,-0.9519510864697377,0.002056039815883832,1,-0.5206013594842853,3,0.10219277686551524,0.11230213656166942,2,0,0,0,0,0,0,2,0,0,-0.6141255302214936,8,4,11.751950239425476,-0.835681929308468,-0.2657271610397767,-0.8318194488213192
51,5,3,-0.23222286661338534,0.3510276834448737,1,1,1,3,0,0,8,2,2,0,5,-0.0693690853301503,0.38099169268324223,0.8535856146071713,0.5897315072379139,1,0,12,13,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,1.2937463393016975,2,1,-0.14951986570443615,1,4,-0.07947228611093529,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,6,-0.9519510864697377,0.002056039815883832,1,0.7722292178930984,0,0.10219277686551524,0.11230213656166942,2,0,1,0,0,0,0,4,0,6,-0.6141255302214936,8,4,12.08391066125752,-0.37832459895021986,0.3742141176956858,-0.2803251982259851
52,4,4,-0.8377895103146497,-0.4278164869146501,1,1,3,3,4,0,3,2,2,0,0,-0.0693690853301503,0.38099169268324223,-1.233171706894058,-1.6873603384990405,1,0,13,14,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,2,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,6,1,-1.191866489299477,1,4,-0.6583688193542783,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,6,0.6082207166645792,1.0006060436993551,5,0.2717786718115305,3,0.10219277686551524,0.11230213656166942,2,1,0,0,0,0,0,2,1,8,-1.3666746450513974,8,4,11.648338835562749,-1.1948495503242673,-1.5456097185107018,0.11561939194502395
53,10,4,1.8639693615832988,-0.19995173553931161,0,1,1,0,0,1,9,8,2,2,2,-0.7964968358771216,-0.5172362947592879,-0.272600876361746,-1.057526423720734,1,0,13,14,3,-0.5709990188023237,-2.4391438941924433,-0.23837128912124986,1,0.6303545073483519,-0.039621341189839385,2.2656907361083047,3,1,-1.191866489299477,0,4,-1.3672217172032697,-1.0623066832728068,-0.7695224224301563,-0.9353274499157239,6,-0.9519510864697377,0.002056039815883832,4,-0.6457139960046773,3,0.10219277686551524,0.11230213656166942,2,1,0,0,0,0,0,4,0,4,1.6435218142682178,8,4,11.608244735642321,-1.1948495503242673,-0.2657271610397767,0.08168128421608033
54,0,3,-0.09247671806693974,4.067305765687288,1,1,0,2,4,0,24,2,2,0,2,2.1120141663107637,-0.5172362947592879,0.32361550121003374,0.1052438804853704,1,6,14,15,3,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,1,2.122399422084198,-0.039621341189839385,2.2656907361083047,2,1,-0.14951986570443615,1,4,0.6530090416663558,-3.513266045946567,0.7415209326651778,-0.9353274499157239,6,0.6082207166645792,1.0006060436993551,1,0.10496182311767453,0,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,10,-1.3666746450513974,8,4,12.861001210669146,1.4562726019218486,0.3742141176956858,2.4149261905809554
55,8,3,-0.46513311419079467,-0.33654807843366774,1,1,3,0,4,1,12,2,2,0,7,-0.7964968358771216,-0.5172362947592879,-0.5375859330603149,-1.4451165251227687,1,0,8,8,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,0,1,-1.191866489299477,1,4,-0.29606622712034936,0.1631729980640734,-0.7695224224301563,-0.3164482062612235,2,0.6082207166645792,-0.8521252888073285,5,-0.6874182081781414,3,0.10219277686551524,0.11230213656166942,2,0,1,0,0,0,0,2,0,1,-0.6141255302214936,8,4,11.775297421715827,-1.0501489260301322,-1.5456097185107018,0.24005912028448395
56,0,3,1.39814886642848,-0.026092563679006354,1,1,0,3,4,0,12,2,2,0,2,-0.0693690853301503,-0.5172362947592879,-0.23947774427442495,-1.0090776610454797,1,0,6,10,1,0.9477917643045075,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,1,1,-0.14951986570443615,1,4,-0.16807889834205922,0.1631729980640734,-0.7695224224301563,0.3024310373932769,6,0.6082207166645792,1.0006060436993551,1,-0.6040097838312133,2,0.10219277686551524,0.11230213656166942,2,0,0,0,1,0,0,4,0,6,0.13842358460841014,8,4,12.103491596905933,0.3787697388744507,-0.2657271610397767,0.2513718228607985
57,12,1,-2.142086896748142,-0.7948298297436561,1,2,3,3,4,0,21,2,2,3,5,1.3848864157637923,-0.5172362947592879,0.9198318787818135,0.7350777952636769,1,0,8,8,1,1.9752090587591287,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,2,1,0.8928267578906046,1,4,0.45019835144844994,0.1631729980640734,0.7415209326651778,0.3024310373932769,6,-0.9519510864697377,0.002056039815883832,1,0.8556376422400264,0,0.10219277686551524,0.11230213656166942,2,1,0,0,0,0,0,4,0,7,0.8909726994383139,8,0,12.058158312538195,0.1966019886470129,1.6540966751666109,-0.020133038970750583
58,5,3,0.8857463217581795,0.12397965160851493,1,1,0,3,0,0,5,2,2,0,5,0.657758665216821,-0.5172362947592879,1.085447539218419,0.9288728459646943,1,0,12,13,3,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,6,1,0.8928267578906046,1,4,0.41278667072864206,0.1631729980640734,0.7415209326651778,0.3024310373932769,6,-0.9519510864697377,0.002056039815883832,1,1.0641587031073463,2,0.10219277686551524,0.11230213656166942,2,0,1,0,0,0,0,4,0,7,-1.3666746450513974,8,4,12.188422799337028,0.02993787673680385,0.3742141176956858,0.2202618907759335
59,5,3,-0.18564081709790348,0.331936864221223,1,1,1,1,1,0,22,2,2,0,5,2.839141916857735,-0.5172362947592879,1.1516938033930613,1.0257703713152029,3,0,12,13,1,5.18588810392982,2.8102396417579105,-0.23837128912124986,2,2.122399422084198,-0.039621341189839385,2.2656907361083047,6,1,0.8928267578906046,1,4,2.8248555592425713,0.1631729980640734,0.7415209326651778,2.159068768356778,6,0.6082207166645792,1.0006060436993551,3,1.1475671274542742,0,0.10219277686551524,0.11230213656166942,2,1,0,1,0,0,0,4,0,9,-1.3666746450513974,6,5,12.991755706536901,2.3231843778268897,1.6540966751666109,1.3416335336531127
60,0,3,-0.46513311419079467,-0.32981014223708516,1,1,3,0,4,0,5,2,2,0,2,-0.7964968358771216,1.2792196801257723,0.025507312424143853,-0.6214875596434448,1,0,6,6,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,1.2937463393016975,0,1,0.8928267578906046,1,4,-1.4381070069881687,-1.0623066832728068,-0.7695224224301563,-1.5542066935702243,6,-0.9519510864697377,0.002056039815883832,5,-0.2286718742700374,3,0.10219277686551524,0.11230213656166942,2,1,0,0,0,0,0,2,0,0,0.13842358460841014,8,4,11.73527670248674,-1.2878713802276398,-1.5456097185107018,-0.879898434770656
61,0,3,-0.3253869656443491,0.2696619993740203,1,1,3,3,4,0,20,5,2,0,2,-0.0693690853301503,-0.5172362947592879,1.085447539218419,0.9288728459646943,1,0,12,13,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,0,1,0.8928267578906046,1,4,-0.6938114642467278,0.1631729980640734,0.7415209326651778,-0.9353274499157239,6,-0.9519510864697377,0.002056039815883832,5,1.1475671274542742,3,0.10219277686551524,0.11230213656166942,2,0,1,0,0,0,0,4,0,4,-1.3666746450513974,6,5,11.970356641103,-0.3111421662422286,0.3742141176956858,0.2513718228607985
62,7,4,-0.46513311419079467,-0.32981014223708516,1,1,3,3,4,0,9,2,2,0,4,-0.7964968358771216,1.2792196801257723,-1.6968955561165533,0.5412827445626596,1,0,8,8,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,0,-0.8616904073874944,-3.5562036410029862,-0.650142454311517,6,1,-1.191866489299477,0,4,-0.7863561481325684,0.1631729980640734,-2.2805657775254904,-0.3164482062612235,6,-0.9519510864697377,0.002056039815883832,5,-1.8134319368616691,3,0.10219277686551524,0.11230213656166942,0,0,0,1,0,0,0,4,0,2,-0.6141255302214936,8,4,11.522885696764481,-1.1832218215863457,-1.5456097185107018,-0.9704000553811724
63,11,3,-1.2104459064385047,-0.40719431855541244,1,1,0,3,4,0,16,2,2,4,2,1.3848864157637923,-0.5172362947592879,1.1516938033930613,1.0257703713152029,1,0,12,13,4,0.4229155377896467,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,3.4769609586233075,0.3218019424950903,2,1,0.8928267578906046,1,4,-0.27637586884676624,-1.0623066832728068,0.7415209326651778,-0.3164482062612235,6,0.6082207166645792,1.0006060436993551,1,1.1475671274542742,2,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,9,-0.6141255302214936,8,4,12.218500103788145,0.2366530542998538,-0.2657271610397767,-0.008820336394436037
64,6,4,-0.9309536093456134,-0.01333132088244842,1,1,0,0,4,0,17,6,1,0,5,0.657758665216821,0.38099169268324223,-1.6637724240292322,-1.6873603384990405,1,0,11,12,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,0,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,6,1,-0.14951986570443615,1,4,0.39309631245505894,0.1631729980640734,-0.7695224224301563,1.5401895247022777,6,-0.9519510864697377,0.002056039815883832,5,0.48029973267885046,3,0.10219277686551524,0.11230213656166942,2,1,1,1,0,0,0,0,0,3,1.6435218142682178,8,4,11.849404844423075,-0.3499012620353005,-0.2657271610397767,-0.020133038970750583
65,5,3,0.000687380964023991,-0.10776451757697712,1,1,3,3,4,0,5,2,2,0,5,0.657758665216821,-0.5172362947592879,0.8535856146071713,0.6381802699131682,1,0,12,13,1,2.628512447080817,-0.689349382208992,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,2,1,0.8928267578906046,1,4,1.0310639205191512,0.1631729980640734,0.7415209326651778,0.9213102810477773,6,-0.9519510864697377,0.002056039815883832,1,0.8139334300665624,2,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,0,0,1,0.8909726994383139,8,4,12.299112067295642,0.6901344750787947,1.6540966751666109,0.4465159423022244
66,5,3,0.2801796780569152,-0.08571309002452501,1,1,3,3,4,0,16,2,2,0,5,1.3848864157637923,-0.5172362947592879,1.085447539218419,0.9773216086399487,1,0,12,13,1,1.3498246186563159,1.0604451297744593,-0.23837128912124986,2,2.122399422084198,-0.039621341189839385,1.2937463393016975,6,1,0.8928267578906046,1,4,1.895470648729449,1.3886526794009535,0.7415209326651778,1.5401895247022777,6,0.6082207166645792,1.0006060436993551,3,1.0641587031073463,2,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,9,-0.6141255302214936,8,4,12.666660207428574,1.3684186514575525,0.3742141176956858,2.2367511250040013
67,0,3,0.14043352951046958,0.9667321258932008,1,1,3,3,4,0,12,3,2,0,2,0.657758665216821,-0.5172362947592879,-0.040738951750498346,0.20214140583587908,1,0,9,10,1,1.0315486089611343,-0.689349382208992,-0.23837128912124986,1,0.6303545073483519,-0.039621341189839385,2.2656907361083047,2,1,-1.191866489299477,1,4,1.3717071186521388,0.1631729980640734,-0.7695224224301563,0.3024310373932769,2,0.6082207166645792,1.0006060436993551,1,-0.3537845107904294,2,0.10219277686551524,0.11230213656166942,2,1,0,0,0,0,0,4,0,6,1.6435218142682178,8,4,12.100717685412473,2.0634984360133077,1.0141553964311485,0.2513718228607985
68,0,3,0.09385147999498773,0.02393150808350074,1,1,0,3,4,0,5,2,2,0,2,0.657758665216821,-0.5172362947592879,1.052324407131098,0.88042408328944,1,0,12,13,1,0.36149385170812043,1.0604451297744593,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,1.2937463393016975,2,1,0.8928267578906046,1,4,-0.061750963664710515,0.1631729980640734,0.7415209326651778,0.3024310373932769,6,-0.9519510864697377,0.002056039815883832,1,1.0224544909338824,2,0.10219277686551524,0.11230213656166942,2,1,1,0,0,0,0,4,0,5,-0.6141255302214936,8,4,12.328294703023396,0.4847112673755138,1.0141553964311485,0.20046466126738305
69,1,4,-1.070699757892059,-0.5944272728665104,1,1,3,3,0,0,17,0,2,0,2,-1.523624586424093,0.38099169268324223,-0.8688172539335258,-1.6873603384990405,1,0,8,8,3,-0.5709990188023237,-0.689349382208992,2.6084071391546537,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,6,1,-1.191866489299477,1,4,-1.5030851892909929,-1.0623066832728068,-0.7695224224301563,-1.5542066935702243,6,-0.9519510864697377,0.002056039815883832,1,-1.396389815127029,3,0.10219277686551524,0.11230213656166942,2,0,0,0,0,0,0,4,0,5,1.6435218142682178,8,4,11.289794413577896,-1.3731413909723977,-1.5456097185107018,-1.066558027279846
70,4,3,0.5130899256343245,0.5270307440950006,1,1,3,3,0,0,4,2,2,0,0,0.657758665216821,-1.415464282201818,-0.6038321972349571,-1.5420140504732773,1,0,3,0,3,-0.5709990188023237,1.0604451297744593,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,1,2,-1.191866489299477,1,4,1.5292299848408035,0.1631729980640734,-0.7695224224301563,0.3024310373932769,6,0.6082207166645792,-0.8521252888073285,1,-1.0627561177393172,0,0.10219277686551524,0.11230213656166942,2,0,1,1,0,0,0,4,0,6,-1.3666746450513974,8,4,12.323860125621126,1.3361194049633258,-0.2657271610397767,0.5087358064719544
71,0,3,1.1652386188510706,0.3287720760076766,1,1,0,3,4,0,12,2,2,0,2,0.657758665216821,0.38099169268324223,0.05863044451146495,-0.5730387969681905,1,0,9,10,1,5.65492643400693,-0.689349382208992,2.6084071391546537,1,0.6303545073483519,-0.039621341189839385,2.2656907361083047,0,1,0.8928267578906046,1,4,1.4032116918898716,0.1631729980640734,-0.7695224224301563,0.9213102810477773,6,2.1683925197988962,1.0006060436993551,1,-0.2286718742700374,0,0.10219277686551524,0.11230213656166942,2,1,0,0,0,0,0,4,0,1,-0.6141255302214936,8,4,12.404927602627597,2.440753635065874,1.0141553964311485,0.08168128421608033
72,0,3,-0.04589466855145788,-0.2890762552304722,1,1,3,3,0,0,11,2,2,0,2,-1.523624586424093,0.38099169268324223,0.35673863329735483,1.0257703713152029,1,0,6,10,3,-0.5709990188023237,-0.689349382208992,-0.23837128912124986,1,-0.8616904073874944,-0.039621341189839385,-0.650142454311517,0,1,-1.191866489299477,1,4,-1.3101196782098787,-1.0623066832728068,-0.7695224224301563,-1.5542066935702243,6,-0.9519510864697377,0.002056039815883832,5,0.3551870961584585,3,0.10219277686551524,0.11230213656166942,2,0,0,0,0,0,0,4,0,5,-0.6141255302214936,8,4,11.771443882099636,-1.1199152984576617,-0.2657271610397767,-0.3595141162601869
73,5,3,0.18701557902595148,-0.02956362171967011,1,1,0,3,0,0,8,2,2,0,5,0.657758665216821,-0.5172362947592879,0.8867087466944924,0.6381802699131682,1,0,12,13,1,-0.3476474330513192,-0.689349382208992,-0.23837128912124986,2,0.6303545073483519,-0.039621341189839385,-0.650142454311517,6,1,-0.14951986570443615,1,4,0.40884859907392546,0.1631729980640734,-0.7695224224301563,0.3024310373932769,6,0.6082207166645792,-0.8521252888073285,1,0.8139334300665624,0,0.10219277686551524,0.11230213656166942,2,0,1,0,0,1,0,4,0,11,0.8909726994383139,8,4,12.128116509451258,-0.008821219056268021,0.3742141176956858,-0.1700263481069183
